vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1083727931903049728,1778660679000-632578958264631296-1083727931903049728,1778660679000,1778665037000,1,1226.0,4.244,288.8784165881244
1188144161019133952,1778610658000-632578958264631296-1188144161019133952,1778610658000,1778617756000,1,442.0,0.001,442000.0
1065304732634972160,1778639448000-632578958264631296-1065304732634972160,1778639448000,1778639974000,1,327.0,0.265,1233.9622641509434
1083729116835872768,1778613661000-632578958264631296-1083729116835872768,1778613661000,1778613857000,1,283.0,0.153,1849.673202614379
1049976646406242304,1778670130000-632578958264631296-1049976646406242304,1778670130000,1778670390000,1,272.0,0.251,1083.6653386454184
951557843473924096,1778670925000-632578958264631296-951557843473924096,1778670925000,1778671272000,1,272.0,0.109,2495.412844036697
1536014609964597248,1778665270000-632578958264631296-1536014609964597248,1778665270000,1778688019000,1,254.137,94.246,2.696528234620037
780059706918961152,1778688221000-632578958264631296-780059706918961152,1778688221000,1778689462000,1,237.0,0.623,380.41733547351527
866686329780436992,1778642107000-632578958264631296-866686329780436992,1778642107000,1778642738000,1,237.0,0.633,374.4075829383886
934473019407990784,1778651791000-632578958264631296-934473019407990784,1778651791000,1778652141000,1,237.0,0.309,766.9902912621359
951557843473924096,1778665892000-632578958264631296-951557843473924096,1778665892000,1778666150000,1,217.0,0.089,2438.2022471910113
1049976646406242304,1778669066000-632578958264631296-1049976646406242304,1778669066000,1778669218000,1,199.0,0.123,1617.8861788617887
1536397466075660288,1778630647000-632578958264631296-1536397466075660288,1778630647000,1778630864000,1,196.0,0.046,4260.869565217391
1050024168621342720,1778613750000-632578958264631296-1050024168621342720,1778613750000,1778614059000,1,193.0,0.001,193000.0
1050036019790872576,1778631256000-632578958264631296-1050036019790872576,1778631256000,1778646361000,1,191.645,55.421,3.4579852402518902
964172050669240320,1778638094000-632578958264631296-964172050669240320,1778638094000,1778652545000,1,187.28,50.562,3.703967406352597
931856805720489984,1778679810000-632578958264631296-931856805720489984,1778679810000,1778680235000,1,186.0,0.479,388.3089770354906
1406586435233906688,1778631442000-632578958264631296-1406586435233906688,1778631442000,1778648503000,1,184.06,50.553,3.6409312998239476
871764433825693696,1778661701000-632578958264631296-871764433825693696,1778661701000,1778675587000,1,183.769,56.904,3.2294566287079993
1135541524696662016,1778662956000-632578958264631296-1135541524696662016,1778662956000,1778677544000,1,182.6,67.483,2.705866662715054
1083728919393206272,1778602384000-632578958264631296-1083728919393206272,1778602384000,1778616693000,1,181.97,64.86,2.805581251927228
912747932862644224,1778650045000-632578958264631296-912747932862644224,1778650045000,1778650344000,1,181.0,0.113,1601.7699115044247
942723675356921856,1778659286000-632578958264631296-942723675356921856,1778659286000,1778679407000,1,178.639,68.574,2.605054393793566
1156948637754851328,1778644751000-632578958264631296-1156948637754851328,1778644751000,1778659344000,1,176.517,35.594,4.959178513232567
964171206683000832,1778614913000-632578958264631296-964171206683000832,1778614913000,1778615564000,1,174.0,0.436,399.08256880733944
1132635709874634752,1778626545000-632578958264631296-1132635709874634752,1778626545000,1778641131000,1,173.375,53.802,3.222463848927549
1083727207982956544,1778668961000-632578958264631296-1083727207982956544,1778668961000,1778669141000,1,172.0,0.187,919.7860962566845
1182027923075366912,1778631019000-632578958264631296-1182027923075366912,1778631019000,1778631401000,1,172.0,0.392,438.7755102040816
1385588909638942720,1778693215000-632578958264631296-1385588909638942720,1778693215000,1778693832000,1,172.0,0.001,172000.0
1083728919393206272,1778625552000-632578958264631296-1083728919393206272,1778625552000,1778639270000,1,171.334,55.192,3.104326714016524
1536014529144553472,1778651728000-632578958264631296-1536014529144553472,1778651728000,1778667458000,1,170.453,53.824,3.1668586504161715
1138783076164304896,1778632986000-632578958264631296-1138783076164304896,1778632986000,1778647533000,1,169.241,51.59,3.2805000969180074
1050036657417355264,1778647937000-632578958264631296-1050036657417355264,1778647937000,1778663235000,1,167.142,34.03,4.911607405230678
938442824968306688,1778661643000-632578958264631296-938442824968306688,1778661643000,1778675103000,1,166.69,44.625,3.7353501400560223
1536014609964597248,1778633771000-632578958264631296-1536014609964597248,1778633771000,1778647441000,1,166.281,64.621,2.5731728076012446
1112389405491855360,1778612417000-632578958264631296-1112389405491855360,1778612417000,1778612642000,1,166.0,0.07,2371.428571428571
942721856836730880,1778645856000-632578958264631296-942721856836730880,1778645856000,1778646498000,1,166.0,0.29,572.4137931034484
1540361729291059200,1778676873000-632578958264631296-1540361729291059200,1778676873000,1778689797000,1,165.219,33.142,4.9851849616800425
786246735176400896,1778634015000-632578958264631296-786246735176400896,1778634015000,1778648757000,1,163.789,54.721,2.993165329580965
1050037243114160128,1778632672000-632578958264631296-1050037243114160128,1778632672000,1778647364000,1,163.468,50.946,3.20865229851215
1536022277991170048,1778628559000-632578958264631296-1536022277991170048,1778628559000,1778642931000,1,163.122,47.933,3.403125195585505
970285003134992384,1778654016000-632578958264631296-970285003134992384,1778654016000,1778667942000,1,162.278,47.504,3.416091276524082
944590866851299328,1778659249000-632578958264631296-944590866851299328,1778659249000,1778673543000,1,161.909,57.862,2.798192250527116
1097510484225032192,1778635861000-632578958264631296-1097510484225032192,1778635861000,1778650386000,1,160.472,42.142,3.8078876180532486
1101156788989853696,1778635853000-632578958264631296-1101156788989853696,1778635853000,1778650257000,1,160.259,42.556,3.76583795469499
1065321017443876864,1778633196000-632578958264631296-1065321017443876864,1778633196000,1778646287000,1,158.625,45.951,3.452046745446236
1176184196838719488,1778654667000-632578958264631296-1176184196838719488,1778654667000,1778668744000,1,157.463,31.98,4.9237961225766105
