vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1474016264899788800,1788509921000-649034868264558592-1474016264899788800,1788509921000,1788567589000,3,788.78,245.91299999999998,3.2075571441932715
1494312472553717760,1788534048000-649034868264558592-1494312472553717760,1788534048000,1788583393000,3,775.72,258.764,2.997789491583064
1146410298802962432,1788454954000-649034868264558592-1146410298802962432,1788454954000,1788512566000,1,772.312,246.992,3.1268705059273176
1220369221305761792,1788520760000-649034868264558592-1220369221305761792,1788520760000,1788578426000,3,765.2,281.774,2.7156515505334062
1536322320262496256,1788534593000-649034868264558592-1536322320262496256,1788534593000,1788580671000,3,763.36,226.244,3.3740563285656195
1268894095296692224,1788542209000-649034868264558592-1268894095296692224,1788542209000,1788599893000,3,751.1999999999999,295.377,2.5431905666317958
1334832669606805504,1788518158000-649034868264558592-1334832669606805504,1788518158000,1788575812000,3,736.96,250.33999999999997,2.9438363825197738
1220369364222476288,1788541051000-649034868264558592-1220369364222476288,1788541051000,1788593555000,2,709.04,248.232,2.8563601791872117
1186996414987632640,1788512006000-649034868264558592-1186996414987632640,1788512006000,1788569703000,3,694.32,269.518,2.576154468347198
1146410298802962432,1788533406000-649034868264558592-1146410298802962432,1788533406000,1788578538000,1,684.086,188.237,3.634173940298666
1284476928488636416,1788446692000-649034868264558592-1284476928488636416,1788446692000,1788491903000,1,683.181,214.419,3.1861961859723253
1494312366358134784,1788522363000-649034868264558592-1494312366358134784,1788522363000,1788570206000,3,670.58,219.938,3.048950158681083
1561408916011614208,1788455271000-649034868264558592-1561408916011614208,1788455271000,1788490345000,2,663.5949999999999,169.81,3.90786761674813
1476550907393998848,1788536846000-649034868264558592-1476550907393998848,1788536846000,1788571831000,2,660.64,164.814,4.00839734488575
1561408897250492416,1788541313000-649034868264558592-1561408897250492416,1788541313000,1788575545000,3,659.36,181.28300000000002,3.637186057159248
1192134718468915200,1788523471000-649034868264558592-1192134718468915200,1788523471000,1788576164000,4,655.435,196.35399999999998,3.3380272365217922
1334833185816576000,1788532664000-649034868264558592-1334833185816576000,1788532664000,1788574569000,1,647.884,183.47,3.5312803183081702
1268893955106275328,1788530822000-649034868264558592-1268893955106275328,1788530822000,1788580625000,3,628.0,242.011,2.59492337125172
1561408916011614208,1788549381000-649034868264558592-1561408916011614208,1788549381000,1788587649000,2,619.7,181.05700000000002,3.4226790458253475
1140330395766620160,1788545399000-649034868264558592-1140330395766620160,1788545399000,1788583682000,2,614.3199999999999,185.56900000000002,3.310466726662319
1518565483060658176,1788423458000-649034868264558592-1518565483060658176,1788449304000,1788481068000,1,611.26,178.267,3.428901591433075
1406272050288394240,1788525694000-649034868264558592-1406272050288394240,1788525694000,1788583385000,3,607.5,248.088,2.448727870755538
1518565483060658176,1788531214000-649034868264558592-1518565483060658176,1788531214000,1788588915000,3,598.16,231.309,2.585978063975029
1494312366358134784,1788460870000-649034868264558592-1494312366358134784,1788460870000,1788495870000,1,597.449,202.931,2.9440992258452376
1537489451758911488,1788533409000-649034868264558592-1537489451758911488,1788533409000,1788577979000,3,576.005,186.466,3.0890618128774143
1192134793974775808,1788460479000-649034868264558592-1192134793974775808,1788460479000,1788501995000,2,574.835,185.542,3.0981395048021474
1186996301657538560,1788545873000-649034868264558592-1186996301657538560,1788545873000,1788598334000,2,573.04,195.81799999999998,2.9263908323034653
1552709327888842752,1788540009000-649034868264558592-1552709327888842752,1788540009000,1788583065000,2,572.0799999999999,171.602,3.333760678779967
1334832578175172608,1788518365000-649034868264558592-1334832578175172608,1788518365000,1788576037000,3,571.8,233.51000000000002,2.4487173996830967
1537489465788858368,1788537622000-649034868264558592-1537489465788858368,1788537622000,1788580519000,1,571.016,161.541,3.534805405438867
1192134793974775808,1788538851000-649034868264558592-1192134793974775808,1788538851000,1788585074000,2,566.885,161.672,3.5063894799346826
1146409880471470080,1788548816000-649034868264558592-1146409880471470080,1788548816000,1788593869000,2,564.28,200.111,2.819834991579673
1140330319757443072,1788543546000-649034868264558592-1140330319757443072,1788543546000,1788588466000,2,562.0,241.934,2.322947580745162
1334833501215653888,1788534346000-649034868264558592-1334833501215653888,1788534346000,1788576074000,1,561.924,180.94,3.1055819608710067
1537489458834702336,1788529360000-649034868264558592-1537489458834702336,1788529360000,1788571534000,1,561.71,164.352,3.417725369937695
1474013563159838720,1788528081000-649034868264558592-1474013563159838720,1788528081000,1788585770000,3,560.055,217.441,2.5756642031631567
1537489465788858368,1788448651000-649034868264558592-1537489465788858368,1788448651000,1788491999000,1,558.907,165.793,3.3711133763186627
1334832234422599680,1788536063000-649034868264558592-1334832234422599680,1788536063000,1788580519000,2,548.28,219.06099999999998,2.502864498929522
1406271868830220288,1788538810000-649034868264558592-1406271868830220288,1788538810000,1788582004000,2,548.16,207.264,2.6447429365446964
1268893877926887424,1788460570000-649034868264558592-1268893877926887424,1788460570000,1788498853000,4,542.44,197.026,2.753139179600662
1552709337468633088,1788548511000-649034868264558592-1552709337468633088,1788548511000,1788590647000,1,541.662,182.277,2.971642061258415
1552709347677569024,1788549744000-649034868264558592-1552709347677569024,1788549744000,1788589635000,2,535.975,169.679,3.1587585971157304
1552709318082560000,1788544972000-649034868264558592-1552709318082560000,1788544972000,1788587576000,1,535.222,172.645,3.1001303252338612
1552709337468633088,1788458867000-649034868264558592-1552709337468633088,1788458867000,1788503690000,1,532.002,176.468,3.0147222159258336
1192134718468915200,1788446444000-649034868264558592-1192134718468915200,1788460186000,1788496664000,2,531.125,157.688,3.3682017655116434
1537489458834702336,1788450458000-649034868264558592-1537489458834702336,1788452588000,1788488518000,1,527.27,152.087,3.46689723645019
1474013563159838720,1788455761000-649034868264558592-1474013563159838720,1788455761000,1788501136000,2,523.505,183.962,2.8457235733466697
1284476928488636416,1788552841000-649034868264558592-1284476928488636416,1788552841000,1788585665000,1,522.791,179.46,2.913133845982392
1537489444636983296,1788440827000-649034868264558592-1537489444636983296,1788440827000,1788489308000,1,520.318,168.39,3.089957835976008
682178685842751488,1788447680000-649034868264558592-682178685842751488,1788447680000,1788483888000,1,510.674,188.674,2.706647444798965
1537489444636983296,1788536419000-649034868264558592-1537489444636983296,1788536419000,1788572017000,1,509.904,146.082,3.4905327145028138
1334833185816576000,1788449288000-649034868264558592-1334833185816576000,1788449288000,1788485468000,1,508.282,144.24,3.5238630061009424
1151974728106246144,1788451731000-649034868264558592-1151974728106246144,1788451731000,1788484200000,1,506.274,161.677,3.1313916017739074
1140330395766620160,1788460503000-649034868264558592-1140330395766620160,1788460503000,1788487462000,1,494.274,126.437,3.909251247656936
1151974728106246144,1788537988000-649034868264558592-1151974728106246144,1788537988000,1788578793000,1,481.707,149.458,3.2230258667986993
1494312254978392064,1788542894000-649034868264558592-1494312254978392064,1788542894000,1788587927000,3,465.8,226.705,2.0546525219999556
1268893773056704512,1788553037000-649034868264558592-1268893773056704512,1788553037000,1788591620000,2,460.08000000000004,190.752,2.4119275289380977
1334833282986016768,1788457249000-649034868264558592-1334833282986016768,1788457249000,1788489761000,1,458.45,134.688,3.4037924685198386
1268893773056704512,1788430510000-649034868264558592-1268893773056704512,1788453980000,1788488199000,1,454.4,172.94,2.627500867352839
1474013287929610240,1788541537000-649034868264558592-1474013287929610240,1788541537000,1788574133000,2,449.62,152.739,2.943714440974473
682178375686553600,1788543685000-649034868264558592-682178375686553600,1788543685000,1788571413000,1,448.98,143.319,3.132731877838947
1066488845387694080,1788537499000-649034868264558592-1066488845387694080,1788537499000,1788573879000,1,444.076,155.202,2.8612775608561747
1192134868188790784,1788458242000-649034868264558592-1192134868188790784,1788458242000,1788489924000,1,443.039,139.07,3.1857266124973034
1334833384924381184,1788451019000-649034868264558592-1334833384924381184,1788458506000,1788489826000,2,438.32,115.446,3.7967534604923516
1268893955106275328,1788471321000-649034868264558592-1268893955106275328,1788471321000,1788505365000,1,431.966,166.702,2.5912466557089897
1334832669606805504,1788475599000-649034868264558592-1334832669606805504,1788475599000,1788507676000,2,431.28,149.447,2.8858391269145582
1494312254978392064,1788451018000-649034868264558592-1494312254978392064,1788462088000,1788497916000,2,424.98,193.54999999999998,2.1957117024024804
682178375686553600,1788461667000-649034868264558592-682178375686553600,1788461667000,1788489528000,1,422.119,132.44,3.187247055270311
1474016042442293248,1788457484000-649034868264558592-1474016042442293248,1788457484000,1788490966000,1,419.763,158.81,2.643177381776966
1289228109731594240,1788535110000-649034868264558592-1289228109731594240,1788535110000,1788562361000,1,415.888,119.077,3.4925972270043752
1552709327888842752,1788446358000-649034868264558592-1552709327888842752,1788462485000,1788490240000,2,412.92,114.655,3.601412934455541
1186996414987632640,1788442017000-649034868264558592-1186996414987632640,1788471044000,1788499706000,2,409.28,139.50900000000001,2.9337175379366203
1066488795177680896,1788464499000-649034868264558592-1066488795177680896,1788464499000,1788489203000,1,407.511,156.998,2.5956445305035736
1552709318082560000,1788460405000-649034868264558592-1552709318082560000,1788460405000,1788486828000,1,407.104,133.875,3.040926237161531
1192134868188790784,1788547047000-649034868264558592-1192134868188790784,1788547047000,1788573211000,1,407.102,134.124,3.0352658733709106
1494313280225673216,1788535789000-649034868264558592-1494313280225673216,1788535789000,1788554894000,1,405.139,102.959,3.9349546907021242
