vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,load_estimation,id
1552709318082560000,1785596939000-649034868264558592-1552709318082560000,1785596939000,1785654606000,10,648.35,217.069,2.9868382864434815,649034868264558592,1785596939000,1552709318082560000,MP09BN0999,57667000,1785654606000,573.2760000000038,640.253,16.0,217.15000000000146,2.9484365645866717,660.9700000000012,217.15000000000146,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785659652669}",1785596939000-649034868264558592-1552709318082560000
1494312254978392064,1785605332000-649034868264558592-1494312254978392064,1785605332000,1785646378000,1,645.622,218.88,2.949661915204678,649034868264558592,1785605332000,1494312254978392064,MP09AY9990,41046000,1785646378000,577.8432325138514,645.622,11.35916666666617,218.88001231585278,2.9496617492342843,636.7400000000198,218.88001231585275,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785658728383}",1785605332000-649034868264558592-1494312254978392064
1268893877926887424,1785597564000-649034868264558592-1268893877926887424,1785597564000,1785655190000,6,628.96,252.43099999999998,2.491611569102052,649034868264558592,1785597564000,1268893877926887424,MP09DH0009,57626000,1785655190000,666.0083095386243,640.425,15.979444444443288,252.27587482523646,2.5385899481813428,634.3199999999488,252.27587482523649,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785655201781}",1785597564000-649034868264558592-1268893877926887424
933044705925529600,1785589990000-649034868264558592-933044705925529600,1785589990000,1785647624000,4,623.28,211.422,2.948037574140818,649034868264558592,1785589990000,933044705925529600,MP07P5550,57634000,1785647624000,556.3237008213322,683.398,0.0,210.72867455353492,3.2430232926197475,627.6950000000652,210.72867455353492,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785647650073}",1785589990000-649034868264558592-933044705925529600
1284476928488636416,1785607011000-649034868264558592-1284476928488636416,1785607011000,1785640293000,2,621.7099999999999,198.409,3.133476808007701,649034868264558592,1785607011000,1284476928488636416,MP09DJ9990,33282000,1785640293000,523.8399081289248,586.398,9.200000000000728,198.4242076245927,2.955274495082937,623.2449999999953,198.4242076245927,"{'confidence': 86.7, 'count': 48, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23172.658599990817, 'std': 4270.880497609238, 'timestamp': 1785658272151}",1785607011000-649034868264558592-1284476928488636416
1268893955106275328,1785567690000-649034868264558592-1268893955106275328,1785567690000,1785625307000,2,619.44,245.151,2.52676921570787,649034868264558592,1785567690000,1268893955106275328,MP09DE0999,57617000,1785625307000,647.4971711501838,628.987,15.976666666665551,245.26407998113024,2.5645296288326933,620.0799999999581,245.26407998113024,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785625312934}",1785567690000-649034868264558592-1268893955106275328
1146410747421523968,1785608319000-649034868264558592-1146410747421523968,1785608319000,1785662041000,3,599.6800000000001,238.368,2.515773929386495,649034868264558592,1785608319000,1146410747421523968,MP09ZM9990,53722000,1785662041000,629.4360363343991,597.392,14.858333333333576,238.4227410357572,2.505599916370422,600.640000000014,238.4227410357572,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785662162513}",1785608319000-649034868264558592-1146410747421523968
1552709347677569024,1785610707000-649034868264558592-1552709347677569024,1785610707000,1785663209000,6,598.285,188.333,3.176740135823249,649034868264558592,1785610707000,1552709347677569024,MP09BN9990,52502000,1785663209000,496.65792000000164,589.014,14.550000000000182,188.1280000000006,3.1309215002551354,603.5699999999997,188.1280000000006,"{'confidence': 75.6, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21077.81814842538, 'std': 2721.9818690570073, 'timestamp': 1785663345061}",1785610707000-649034868264558592-1552709347677569024
1537489465788858368,1785599625000-649034868264558592-1537489465788858368,1785599625000,1785649183000,1,594.375,174.562,3.4049506765504516,649034868264558592,1785599625000,1537489465788858368,MP09BJ9990,49558000,1785649183000,460.8431450162692,594.375,0.0,174.5617973546474,3.4049546292906325,613.7799999999988,174.5617973546474,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785653264664}",1785599625000-649034868264558592-1537489465788858368
1494312366358134784,1785609366000-649034868264558592-1494312366358134784,1785609366000,1785645515000,1,594.259,180.153,3.2986350490971565,649034868264558592,1785609366000,1494312366358134784,MP09AX9990,36149000,1785645515000,475.6031098749769,594.259,9.966388888889924,180.15269313446095,3.2986406678720126,582.5599999999977,180.12187446144702,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785645540043}",1785609366000-649034868264558592-1494312366358134784
930508235230674944,1785598250000-649034868264558592-930508235230674944,1785598250000,1785629753000,1,591.686,212.256,2.787605532941354,649034868264558592,1785598250000,930508235230674944,MP07P7770,31503000,1785629753000,560.3569826671369,591.686,0.0,212.25643282846093,2.7875998485199376,,212.25643282846093,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785650515560}",1785598250000-649034868264558592-930508235230674944
1552709327888842752,1785601327000-649034868264558592-1552709327888842752,1785601327000,1785654928000,4,591.635,194.043,3.0489891415820205,649034868264558592,1785601327000,1552709327888842752,MP09BP9990,53601000,1785654928000,512.4515387102747,581.016,14.849999999999909,194.1104313296495,2.993223991209855,594.8899999999994,194.1104313296495,"{'confidence': 87.1, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21818.986729720236, 'std': 2104.7645674244222, 'timestamp': 1785654930658}",1785601327000-649034868264558592-1552709327888842752
1537489451758911488,1785597283000-649034868264558592-1537489451758911488,1785597283000,1785643716000,5,586.8499999999999,177.19799999999998,3.311831961986027,649034868264558592,1785597283000,1537489451758911488,MP09BG9990,46433000,1785643716000,468.1129099065206,577.258,0.0,177.31549617671234,3.2555417459098197,599.3799999999901,177.31549617671234,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785643728429}",1785597283000-649034868264558592-1537489451758911488
1494313280225673216,1785608168000-649034868264558592-1494313280225673216,1785608168000,1785657066000,2,584.24,214.423,2.724707703931015,649034868264558592,1785608168000,1494313280225673216,MP09BL9990,48898000,1785657066000,566.1670368394588,588.161,13.535277777777537,214.4572109240374,2.742556417038976,584.8399999999965,214.4572109240374,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785657072332}",1785608168000-649034868264558592-1494313280225673216
1220369221305761792,1785564365000-649034868264558592-1220369221305761792,1785564365000,1785610411000,1,579.723,216.354,2.6795113563881414,649034868264558592,1785564365000,1220369221305761792,MP09ZY9990,46046000,1785610411000,571.174893306605,579.723,12.75,216.35412625250189,2.6795097927710363,580.5600000000559,216.35412625250189,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785610428498}",1785564365000-649034868264558592-1220369221305761792
1151974728106246144,1785596642000-649034868264558592-1151974728106246144,1785596642000,1785654333000,3,579.66,201.604,2.8752405706235984,649034868264558592,1785596642000,1151974728106246144,MP09ZG9990,57691000,1785654333000,533.8451800038073,543.463,15.450000000000728,202.21408333477547,2.68756256259496,583.3949999999022,202.21408333477547,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_NO_VALID_MODEL', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785654606963}",1785596642000-649034868264558592-1151974728106246144
1146409880471470080,1785599119000-649034868264558592-1146409880471470080,1785599119000,1785644325000,3,571.08,207.304,2.7547948905954542,649034868264558592,1785599119000,1146409880471470080,MP09DC0666,45206000,1785644325000,547.5180744721908,577.124,12.503611111111013,207.393210027345,2.7827526268767704,573.0799999999581,207.393210027345,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785644334816}",1785599119000-649034868264558592-1146409880471470080
1334832669606805504,1785604141000-649034868264558592-1334832669606805504,1785604141000,1785657270000,4,567.4,196.50900000000001,2.887399559307716,649034868264558592,1785604141000,1334832669606805504,MP09AH9990,53129000,1785657270000,518.2938233223445,575.27,14.703333333332921,196.32341792513046,2.9302158961972835,568.7600000000093,196.32341792513046,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785660284721}",1785604141000-649034868264558592-1334832669606805504
1334833282986016768,1785599897000-649034868264558592-1334833282986016768,1785599897000,1785640625000,2,562.45,159.745,3.5209239725813015,649034868264558592,1785599897000,1334833282986016768,MP09DU9990,40728000,1785640625000,420.75264000001016,535.34,11.25,159.37600000000384,3.3589750025097076,563.5250000000233,159.37600000000384,"{'confidence': 78.8, 'count': 15, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 21394.975932383946, 'std': 3521.1278786777802, 'timestamp': 1785658315865}",1785599897000-649034868264558592-1334833282986016768
1474013563159838720,1785607057000-649034868264558592-1474013563159838720,1785607057000,1785657788000,1,560.355,216.768,2.5850448405668733,649034868264558592,1785607057000,1474013563159838720,MP09AM9990,50731000,1785657788000,572.2671693316937,560.355,14.050000000000182,216.7678671710961,2.5850464246054914,551.5299999999988,216.76786717109607,"{'confidence': 89.3, 'count': 111, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22100.815441966068, 'std': 5001.486715689352, 'timestamp': 1785657794430}",1785607057000-649034868264558592-1474013563159838720
1220369364222476288,1785578569000-649034868264558592-1220369364222476288,1785578569000,1785636177000,2,554.0,203.89100000000002,2.717138078679294,649034868264558592,1785578569000,1220369364222476288,MP09ZX9990,57608000,1785636177000,538.4955308559421,556.944,15.943611111111068,203.97557986967502,2.7304444990711394,554.8800000000047,203.91971127796705,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785636875115}",1785578569000-649034868264558592-1220369364222476288
1494312472553717760,1785612245000-649034868264558592-1494312472553717760,1785612245000,1785665860000,2,551.64,227.005,2.4300786326292374,649034868264558592,1785612245000,1494312472553717760,Mp09AZ9990,53615000,1785665860000,599.3652281530775,567.015,14.846111111110986,227.0322833913172,2.4975082465372647,553.0799999999872,227.0322833913172,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785665867191}",1785612245000-649034868264558592-1494312472553717760
1494312585351135232,1785603212000-649034868264558592-1494312585351135232,1785603212000,1785646424000,3,545.1999999999999,199.552,2.7321199486850545,649034868264558592,1785603212000,1494312585351135232,MP09AZ0009,43212000,1785646424000,526.2450907842316,550.224,11.94000000000051,199.33526166069376,2.760294367469139,548.0599999999977,199.33526166069376,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785654601820}",1785603212000-649034868264558592-1494312585351135232
1536322320262496256,1785602773000-649034868264558592-1536322320262496256,1785602773000,1785641604000,2,543.85,202.613,2.6841811729750806,649034868264558592,1785602773000,1536322320262496256,MP09BL9000,38831000,1785641604000,534.8811837087148,546.832,10.760833333333267,202.6065089805738,2.6989853522052,544.9799999999959,202.60650898057378,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785641774454}",1785602773000-649034868264558592-1536322320262496256
1474013287929610240,1785604604000-649034868264558592-1474013287929610240,1785604604000,1785653225000,3,535.37,175.58100000000002,3.049134017917656,649034868264558592,1785604604000,1474013287929610240,MP09AM9909,48621000,1785653225000,463.7952000000008,551.51,13.5,175.6800000000003,3.1392873406193025,538.3450000000012,175.6800000000003,"{'confidence': 91.1, 'count': 120, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 23683.348910466775, 'std': 4636.839316236052, 'timestamp': 1785653293618}",1785604604000-649034868264558592-1474013287929610240
1334832578175172608,1785609674000-649034868264558592-1334832578175172608,1785609674000,1785656183000,2,519.98,199.398,2.6077493254696638,649034868264558592,1785609674000,1334832578175172608,MP09AH0009,46509000,1785656183000,526.1944065551705,527.384,12.889444444443143,199.31606308907973,2.645968377191445,520.960000000021,199.31606308907973,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785657052347}",1785609674000-649034868264558592-1334832578175172608
682178685842751488,1785598639000-649034868264558592-682178685842751488,1785598639000,1785634459000,1,514.545,163.909,3.1392113916868505,649034868264558592,1785598639000,682178685842751488,MP30P2220,35820000,1785634459000,432.71959132911246,514.545,0.0,163.9089361095123,3.1392126153281694,502.1155463999603,164.01290235757185,"{'confidence': None, 'count': None, 'error_code': 'TORQUE_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785636788610}",1785598639000-649034868264558592-682178685842751488
1289228109731594240,1785597770000-649034868264558592-1289228109731594240,1785597770000,1785629839000,5,514.145,165.744,3.1020429095472535,649034868264558592,1785597770000,1289228109731594240,MP09DK9990,32069000,1785629839000,436.8100119363369,507.789,0.0,165.45833785467306,3.0689840511150672,523.2750000000233,165.45833785467306,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785650558014}",1785597770000-649034868264558592-1289228109731594240
1537489458834702336,1785591846000-649034868264558592-1537489458834702336,1785591846000,1785632593000,1,512.13,148.9,3.4394224311618533,649034868264558592,1785591846000,1537489458834702336,MP09BF9990,40747000,1785632593000,393.09679731153153,512.13,0.0,148.90030201194375,3.4394154550399803,530.5999999999985,148.90030201194375,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785632598087}",1785591846000-649034868264558592-1537489458834702336
682178375686553600,1785596731000-649034868264558592-682178375686553600,1785596731000,1785633425000,1,511.812,183.524,2.7888014646585733,649034868264558592,1785596731000,682178375686553600,MP30P1110,36694000,1785633425000,484.5033599999361,511.812,0.0,183.52399999997579,2.7888014646589414,506.62171156005934,183.52399999997579,"{'confidence': None, 'count': None, 'error_code': 'GEAR_FILTER_FAILED', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785633444505}",1785596731000-649034868264558592-682178375686553600
1537489444636983296,1785597611000-649034868264558592-1537489444636983296,1785597611000,1785637657000,1,509.355,142.073,3.585163965003906,649034868264558592,1785597611000,1537489444636983296,MP09BF9909,40046000,1785637657000,375.0719343603045,509.355,0.0,142.07270240920624,3.5851714746223764,527.9449999999997,142.07270240920624,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785637661587}",1785597611000-649034868264558592-1537489444636983296
1186996414987632640,1785619526000-649034868264558592-1186996414987632640,1785619526000,1785664241000,2,502.64,190.29500000000002,2.6413726056911635,649034868264558592,1785619526000,1186996414987632640,MP09ZS0009,44715000,1785664241000,502.1878860945988,503.208,12.36277777777741,190.22268412674197,2.6453627353124802,504.4000000000233,190.22268412674197,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785664245744}",1785619526000-649034868264558592-1186996414987632640
1268894095296692224,1785613371000-649034868264558592-1268894095296692224,1785613371000,1785648650000,2,463.8,179.723,2.5806379817830774,649034868264558592,1785613371000,1268894095296692224,MP09DF0999,35279000,1785648650000,474.61223258515105,473.5,9.771666666667443,179.77736082770872,2.633813277823024,465.7600000000093,179.77736082770872,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785650115899}",1785613371000-649034868264558592-1268894095296692224
1066488845387694080,1785598694000-649034868264558592-1066488845387694080,1785598694000,1785649256000,1,439.473,163.971,2.68018735020217,649034868264558592,1785598694000,1066488845387694080,MP09PA3330,50562000,1785649256000,432.88270645426206,439.473,13.998611111110222,163.97072214176592,2.6801918919405634,438.64000000001397,163.97072214176592,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1785649267136}",1785598694000-649034868264558592-1066488845387694080
1192134642870779904,1785609970000-649034868264558592-1192134642870779904,1785609970000,1785636720000,2,435.58,124.405,3.5013062175957557,649034868264558592,1785609970000,1192134642870779904,MP09ZU0099,26750000,1785636720000,326.9151462277426,411.515,7.400000000001455,123.83149478323581,3.3231852746375026,437.78000000002794,123.83149478323581,"{'confidence': 75.2, 'count': 22, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 28555.46802371415, 'std': 6651.3102961564655, 'timestamp': 1785651226357}",1785609970000-649034868264558592-1192134642870779904
1552709337468633088,1785608269000-649034868264558592-1552709337468633088,1785608269000,1785641911000,5,433.95,133.59,3.248371884123063,649034868264558592,1785608269000,1552709337468633088,MP09BN9000,33642000,1785641911000,352.97684227562627,424.854,9.299999999999955,133.70334934682813,3.177586814956471,440.43500000000495,133.70334934682813,"{'confidence': 76.5, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 22868.93816266069, 'std': 4026.418592684754, 'timestamp': 1785658441913}",1785608269000-649034868264558592-1552709337468633088
