vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1207353920964263936,1787095795000-1205841794575630336-1207353920964263936,1787095795000,1787122260000,1,214.374,60.354,3.551943533154389
1207350809923158016,1787160499000-1205841794575630336-1207350809923158016,1787160499000,1787182218000,1,212.407,55.864,3.802216096233711
1262062608723214336,1787099459000-1205841794575630336-1262062608723214336,1787099459000,1787145953000,1,210.082,41.41,5.073219029219995
1321504772410310656,1787158795000-1205841794575630336-1321504772410310656,1787158795000,1787176182000,1,197.059,43.445,4.535826907584302
1262397961501933568,1787124825000-1205841794575630336-1262397961501933568,1787124825000,1787148164000,2,173.25,28.674,6.042059008160703
1341891089526685696,1787146908000-1205841794575630336-1341891089526685696,1787146908000,1787158285000,1,159.761,13.601,11.746268656716417
1262019157017231360,1787128534000-1205841794575630336-1262019157017231360,1787128534000,1787147236000,1,157.4,26.594,5.918628262013988
1207346369807777792,1787098505000-1205841794575630336-1207346369807777792,1787098505000,1787127531000,2,152.0,34.343,4.42593832804356
1262198299671134208,1787114305000-1205841794575630336-1262198299671134208,1787114305000,1787143709000,1,151.341,32.5,4.656646153846154
1261663499809980416,1787106154000-1205841794575630336-1261663499809980416,1787106154000,1787126464000,1,141.384,27.531,5.135447313937016
1262220397747634176,1787123062000-1205841794575630336-1262220397747634176,1787123062000,1787143040000,1,141.236,33.978,4.156689622697039
1262075530765664256,1787128201000-1205841794575630336-1262075530765664256,1787128201000,1787146687000,1,129.6,24.384,5.314960629921259
1262195380511047680,1787098550000-1205841794575630336-1262195380511047680,1787098550000,1787126428000,2,123.625,24.992,4.9465829065300895
1262224388988600320,1787107975000-1205841794575630336-1262224388988600320,1787107975000,1787123310000,1,121.828,32.383,3.762097396782262
1262028045678542848,1787104277000-1205841794575630336-1262028045678542848,1787104277000,1787120748000,1,121.544,21.98,5.5297543221110095
1341891089526685696,1787128636000-1205841794575630336-1341891089526685696,1787128636000,1787137524000,1,120.615,9.936,12.139190821256038
1207345153560281088,1787099379000-1205841794575630336-1207345153560281088,1787099379000,1787115291000,1,118.474,24.157,4.904334147452085
1207345153560281088,1787116020000-1205841794575630336-1207345153560281088,1787116020000,1787130372000,1,118.339,23.814,4.969303770891073
1207352518380617728,1787105563000-1205841794575630336-1207352518380617728,1787105563000,1787121904000,1,117.433,38.72,3.0328770661157027
1207351058741854208,1787182668000-1205841794575630336-1207351058741854208,1787182668000,1787196369000,1,116.577,28.654,4.068437216444475
1262094214787760128,1787127706000-1205841794575630336-1262094214787760128,1787127706000,1787145574000,1,116.038,17.466,6.643650521012252
1207351058741854208,1787125303000-1205841794575630336-1207351058741854208,1787125303000,1787141307000,1,115.955,30.049,3.858863855702353
1207340613821792256,1787099176000-1205841794575630336-1207340613821792256,1787099176000,1787112917000,1,114.299,22.294,5.126895128734189
1207354467398189056,1787129834000-1205841794575630336-1207354467398189056,1787129834000,1787145883000,1,113.108,24.0,4.712833333333333
1262136222998855680,1787099268000-1205841794575630336-1262136222998855680,1787099268000,1787116854000,1,111.966,20.246,5.53027758569594
1262076027933294592,1787097053000-1205841794575630336-1262076027933294592,1787097053000,1787115776000,1,111.58,22.015,5.068362480127186
1262099826342887424,1787101796000-1205841794575630336-1262099826342887424,1787101796000,1787117343000,1,110.945,22.303,4.974442900058287
1262095205893406720,1787106366000-1205841794575630336-1262095205893406720,1787106366000,1787120531000,1,110.908,20.385,5.440667157223448
1262099826342887424,1787130951000-1205841794575630336-1262099826342887424,1787130951000,1787145656000,1,109.325,22.97,4.759468872442317
1207324802503671808,1787110579000-1205841794575630336-1207324802503671808,1787110579000,1787123420000,1,109.0,24.075,4.527518172377985
1262056838044581888,1787127577000-1205841794575630336-1262056838044581888,1787127577000,1787142656000,1,108.4,17.909,6.052822603160423
1262020680996618240,1787104484000-1205841794575630336-1262020680996618240,1787104484000,1787121363000,1,107.884,20.303,5.313697483130571
1262196621056147456,1787121141000-1205841794575630336-1262196621056147456,1787121141000,1787146083000,1,107.223,22.614,4.741443353674715
1207325286572490752,1787125831000-1205841794575630336-1207325286572490752,1787125831000,1787138886000,1,106.447,17.652,6.030308180376161
1207324802503671808,1787134230000-1205841794575630336-1207324802503671808,1787134230000,1787143849000,1,106.0,16.81,6.305770374776919
1207340028343091200,1787100535000-1205841794575630336-1207340028343091200,1787100535000,1787110954000,1,105.415,17.057,6.18016063786129
1207352230378733568,1787100763000-1205841794575630336-1207352230378733568,1787100763000,1787114833000,1,104.234,34.522,3.019349979723075
1262053293035618304,1787127435000-1205841794575630336-1262053293035618304,1787127435000,1787142405000,1,104.177,20.951,4.972411818051644
1207354467398189056,1787104581000-1205841794575630336-1207354467398189056,1787104581000,1787117442000,1,103.37,20.134,5.134101519817225
1262068129958199296,1787132962000-1205841794575630336-1262068129958199296,1787132962000,1787148150000,1,103.247,18.493,5.58303141729303
1207354165982920704,1787111857000-1205841794575630336-1207354165982920704,1787111857000,1787121963000,1,101.672,33.42,3.0422501496110113
1207345153560281088,1787132554000-1205841794575630336-1207345153560281088,1787132554000,1787147043000,1,101.547,19.023,5.338117016243495
1207301696301039616,1787129376000-1205841794575630336-1207301696301039616,1787129376000,1787142974000,2,99.0,19.597,5.051793641883961
1207296121005670400,1787099537000-1205841794575630336-1207296121005670400,1787099537000,1787114496000,1,98.694,16.416,6.012061403508772
1207296603921055744,1787100317000-1205841794575630336-1207296603921055744,1787100317000,1787113156000,1,97.464,20.432,4.770164447924824
1262052865707343872,1787128372000-1205841794575630336-1262052865707343872,1787128372000,1787142313000,1,97.141,19.68,4.936026422764228
1262220397747634176,1787098444000-1205841794575630336-1262220397747634176,1787098444000,1787111261000,1,96.958,23.975,4.044129301355579
1262013077063204864,1787117502000-1205841794575630336-1262013077063204864,1787117502000,1787127357000,1,96.902,17.531,5.527465632308482
1207354165982920704,1787131666000-1205841794575630336-1207354165982920704,1787131666000,1787140234000,1,96.829,30.243,3.201699566841914
1207324428367560704,1787132004000-1205841794575630336-1207324428367560704,1787132004000,1787145377000,1,96.792,15.159,6.385117751830595
1207296121005670400,1787127886000-1205841794575630336-1207296121005670400,1787127886000,1787139683000,1,96.466,20.825,4.632220888355342
1262095009591590912,1787101960000-1205841794575630336-1262095009591590912,1787101960000,1787114885000,1,96.414,22.75,4.237978021978022
1207301696301039616,1787099148000-1205841794575630336-1207301696301039616,1787099148000,1787111569000,1,96.092,19.614,4.899153665748955
1207301696301039616,1787113325000-1205841794575630336-1207301696301039616,1787113325000,1787125599000,1,96.084,18.293,5.252500956650085
1262143216707174400,1787131716000-1205841794575630336-1262143216707174400,1787131716000,1787143814000,1,95.904,22.457,4.270561517566906
