vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1066488845387694080,1775562033000-649034868264558592-1066488845387694080,1775562033000,1775611880000,2,717.374,259.848,2.7607447430805703,649034868264558592,1775562033000,1066488845387694080,MP09PA3330,49847000,1775611880000,626.0583682405974,664.937,13.78666666666686,237.14332130325658,2.803945716648225,664.9599999999627,237.14332130325658,1775562033000-649034868264558592-1066488845387694080
1268893955106275328,1775574452000-649034868264558592-1268893955106275328,1775574452000,1775626222000,3,411.56100000000004,153.565,2.6800442809233878,649034868264558592,1775574452000,1268893955106275328,MP09DE0999,51770000,1775626222000,633.0772543089973,651.654,14.33944444444387,239.8019902685596,2.7174670204788467,642.8000000000466,239.8019902685596,1775574452000-649034868264558592-1268893955106275328
