vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262207033747177472,1787616156000-1205841794575630336-1262207033747177472,1787616156000,1787665646000,1,257.486,52.073,4.944712230906612
1207353920964263936,1787614362000-1205841794575630336-1207353920964263936,1787614362000,1787644767000,1,252.096,69.156,3.6453236161721323
1262399942043893760,1787617586000-1205841794575630336-1262399942043893760,1787617586000,1787660576000,1,236.095,48.278,4.8903227142797965
1262062608723214336,1787616920000-1205841794575630336-1262062608723214336,1787616920000,1787666240000,1,210.488,45.978,4.578015572665188
1207346021273698304,1787617374000-1205841794575630336-1207346021273698304,1787617374000,1787649025000,1,209.877,44.38,4.7290896800360525
1262213954373943296,1787623539000-1205841794575630336-1262213954373943296,1787623539000,1787664140000,2,202.125,45.957,4.398133037404531
1321504772410310656,1787676297000-1205841794575630336-1321504772410310656,1787676297000,1787693771000,1,196.796,44.441,4.428253189622195
1262227914544381952,1787629560000-1205841794575630336-1262227914544381952,1787629560000,1787659704000,2,173.125,33.149,5.222631150260943
1207345077756624896,1787622049000-1205841794575630336-1207345077756624896,1787622049000,1787639554000,1,151.132,35.0,4.318057142857143
1207345077756624896,1787642509000-1205841794575630336-1207345077756624896,1787642509000,1787664441000,1,151.086,36.832,4.102030842745439
1207324802503671808,1787648126000-1205841794575630336-1207324802503671808,1787648126000,1787663228000,1,144.0,30.088,4.785961180537091
1262220397747634176,1787618298000-1205841794575630336-1262220397747634176,1787618298000,1787636011000,1,142.328,38.803,3.667963817230627
1262220397747634176,1787641833000-1205841794575630336-1262220397747634176,1787641833000,1787660411000,1,141.236,37.0,3.8171891891891887
1262074593548435456,1787640237000-1205841794575630336-1262074593548435456,1787640237000,1787657819000,2,137.3,22.904,5.99458609849808
1262095089597939712,1787642556000-1205841794575630336-1262095089597939712,1787642556000,1787659481000,1,131.863,20.745,6.356375030127741
1207352417205616640,1787648137000-1205841794575630336-1207352417205616640,1787648137000,1787666625000,1,124.111,26.077,4.759404839513747
1262095205893406720,1787623276000-1205841794575630336-1262095205893406720,1787623276000,1787638639000,1,121.904,21.835,5.582963132585299
1262206641525227520,1787644755000-1205841794575630336-1262206641525227520,1787644755000,1787660722000,1,121.622,17.802,6.831928996741939
1262227054074527744,1787625079000-1205841794575630336-1262227054074527744,1787625079000,1787642113000,1,120.745,22.5,5.366444444444444
1207345153560281088,1787649347000-1205841794575630336-1207345153560281088,1787649347000,1787664922000,1,119.267,22.539,5.2915834775278405
1207345153560281088,1787634195000-1205841794575630336-1207345153560281088,1787634195000,1787649085000,1,118.566,23.0,5.15504347826087
1207345153560281088,1787617769000-1205841794575630336-1207345153560281088,1787617769000,1787633564000,1,117.681,24.666,4.770980296764777
1321504772410310656,1787654488000-1205841794575630336-1321504772410310656,1787654488000,1787668577000,1,117.651,29.267,4.019920046468719
1207322272113623040,1787630557000-1205841794575630336-1207322272113623040,1787630557000,1787646046000,1,115.464,23.922,4.826686731878605
1207355284746403840,1787647478000-1205841794575630336-1207355284746403840,1787647478000,1787660280000,1,114.763,37.236,3.08204425824471
1262076027933294592,1787617231000-1205841794575630336-1262076027933294592,1787617231000,1787633632000,2,114.6,24.032,4.7686418109187745
1262074249263185920,1787645480000-1205841794575630336-1262074249263185920,1787645480000,1787660610000,1,114.484,17.909,6.3925400636551455
1207352417205616640,1787622726000-1205841794575630336-1207352417205616640,1787622726000,1787637873000,1,113.761,22.78,4.993898156277436
1262017082736771072,1787625844000-1205841794575630336-1262017082736771072,1787625844000,1787641839000,1,113.601,19.559,5.808119024490004
1262122986631069696,1787618292000-1205841794575630336-1262122986631069696,1787618292000,1787630648000,1,112.108,25.878,4.332174047453435
1207325657189580800,1787622182000-1205841794575630336-1207325657189580800,1787622182000,1787637592000,1,111.605,20.637,5.408005039492174
1262076027933294592,1787645971000-1205841794575630336-1262076027933294592,1787645971000,1787662899000,1,111.547,20.726,5.381983981472547
1262136222998855680,1787645275000-1205841794575630336-1262136222998855680,1787645275000,1787662697000,1,109.243,19.894,5.491253644314869
1262099826342887424,1787649514000-1205841794575630336-1262099826342887424,1787649514000,1787663739000,1,108.011,20.706,5.2164107022119195
1207324587549786112,1787632125000-1205841794575630336-1207324587549786112,1787632125000,1787648949000,1,107.83,22.277,4.840418368721102
1207324802503671808,1787629572000-1205841794575630336-1207324802503671808,1787629572000,1787641812000,1,105.764,24.549,4.308281396390892
1207340028343091200,1787632157000-1205841794575630336-1207340028343091200,1787632157000,1787643103000,1,105.647,18.52,5.704481641468683
1207323821376274432,1787641389000-1205841794575630336-1207323821376274432,1787641389000,1787654575000,1,105.411,22.163,4.756170193565853
1207338261337341952,1787650399000-1205841794575630336-1207338261337341952,1787650399000,1787662317000,1,105.279,21.585,4.877414871438498
1207346021273698304,1787651904000-1205841794575630336-1207346021273698304,1787651904000,1787665863000,1,104.236,20.71,5.033124094640271
1207352230378733568,1787619304000-1205841794575630336-1207352230378733568,1787619304000,1787633086000,1,104.226,36.112,2.8861874169251216
1262053293035618304,1787645560000-1205841794575630336-1262053293035618304,1787645560000,1787660593000,1,104.188,20.422,5.101753011458231
1262397961501933568,1787644680000-1205841794575630336-1262397961501933568,1787644680000,1787662826000,1,103.93,19.876,5.228919299657879
1262012687315894272,1787642956000-1205841794575630336-1262012687315894272,1787642956000,1787656844000,4,103.30000000000001,19.7,5.243654822335026
1262068129958199296,1787651614000-1205841794575630336-1262068129958199296,1787651614000,1787666302000,1,103.267,18.627,5.543941590164815
1262054166499426304,1787650855000-1205841794575630336-1262054166499426304,1787650855000,1787666234000,1,101.559,20.335,4.994295549545119
1262215339517673472,1787642722000-1205841794575630336-1262215339517673472,1787642722000,1787657278000,1,99.496,24.085,4.131035914469587
1207339430436667392,1787628759000-1205841794575630336-1207339430436667392,1787628759000,1787641296000,1,99.278,19.502,5.0906573684750285
1262213665130545152,1787617153000-1205841794575630336-1262213665130545152,1787617153000,1787632740000,1,98.732,18.686,5.283741838809804
1262213665130545152,1787635439000-1205841794575630336-1262213665130545152,1787635439000,1787649684000,1,98.474,16.745,5.880800238877277
1207355063358455808,1787627960000-1205841794575630336-1207355063358455808,1787627960000,1787637826000,1,98.326,29.737,3.3065204963513466
1207352230378733568,1787644163000-1205841794575630336-1207352230378733568,1787644163000,1787657973000,1,97.67,33.24,2.938327316486161
1207296121005670400,1787648554000-1205841794575630336-1207296121005670400,1787648554000,1787661125000,1,96.743,20.375,4.748122699386503
1262095009591590912,1787620544000-1205841794575630336-1262095009591590912,1787620544000,1787633524000,1,96.493,23.277,4.145422520084203
1207301696301039616,1787648090000-1205841794575630336-1207301696301039616,1787648090000,1787661036000,1,96.458,19.599,4.921577631511812
1207349046952329216,1787648433000-1205841794575630336-1207349046952329216,1787648433000,1787661984000,1,96.079,19.94,4.818405215646941
1207345599821643776,1787648413000-1205841794575630336-1207345599821643776,1787648413000,1787661514000,1,95.896,15.329,6.2558549155196035
1262095009591590912,1787653172000-1205841794575630336-1262095009591590912,1787653172000,1787666373000,1,95.598,21.625,4.42071676300578
1262095171030351872,1787617549000-1205841794575630336-1262095171030351872,1787617549000,1787631414000,1,94.665,17.634,5.368322558693434
1262215206872809472,1787702391000-1205841794575630336-1262215206872809472,1787702391000,1787715246000,1,94.355,16.652,5.6662863319721355
1262094066884018176,1787625976000-1205841794575630336-1262094066884018176,1787625976000,1787638154000,1,94.337,20.291,4.649204080626879
1207323947960369152,1787616730000-1205841794575630336-1207323947960369152,1787616730000,1787630135000,1,94.261,18.662,5.050959168363519
1262099826342887424,1787623972000-1205841794575630336-1262099826342887424,1787623972000,1787635820000,1,93.816,19.696,4.763200649878147
1207337475438018560,1787618412000-1205841794575630336-1207337475438018560,1787618412000,1787633260000,1,93.8,19.0,4.936842105263158
1207324428367560704,1787650099000-1205841794575630336-1207324428367560704,1787650099000,1787663045000,1,93.162,13.997,6.655854826034151
1207296603921055744,1787635623000-1205841794575630336-1207296603921055744,1787635623000,1787648152000,3,93.0,17.092,5.441142054762462
1207297493239332864,1787644992000-1205841794575630336-1207297493239332864,1787644992000,1787661197000,2,93.0,23.914,3.888935351676842
1207324428367560704,1787624400000-1205841794575630336-1207324428367560704,1787624400000,1787638816000,1,92.866,16.215,5.727166204131977
1207347610021527552,1787650157000-1205841794575630336-1207347610021527552,1787650157000,1787662136000,1,92.164,16.462,5.598590693718868
1262073116444590080,1787653769000-1205841794575630336-1262073116444590080,1787653769000,1787665973000,1,92.116,18.545,4.967160959827447
1207349163843387392,1787648363000-1205841794575630336-1207349163843387392,1787648363000,1787660518000,1,92.0,18.577,4.95236044571244
1207323947960369152,1787648996000-1205841794575630336-1207323947960369152,1787648996000,1787662758000,1,91.968,18.889,4.868865477261899
1207349163843387392,1787618309000-1205841794575630336-1207349163843387392,1787618309000,1787630522000,1,91.951,19.455,4.726342842456952
1262459920251355136,1787646651000-1205841794575630336-1262459920251355136,1787646651000,1787663169000,1,91.873,21.309,4.311464639354264
1207296875892310016,1787634803000-1205841794575630336-1207296875892310016,1787634803000,1787646682000,1,91.401,15.734,5.8091394432439305
1207347610021527552,1787634172000-1205841794575630336-1207347610021527552,1787634172000,1787644789000,1,91.38,14.586,6.264911559029206
1262054969641533440,1787650117000-1205841794575630336-1262054969641533440,1787650117000,1787663852000,1,91.186,16.119,5.657050685526398
1262030414373978112,1787649928000-1205841794575630336-1262030414373978112,1787649928000,1787663158000,1,91.121,18.564,4.908478776125834
1262136222998855680,1787620755000-1205841794575630336-1262136222998855680,1787620755000,1787635191000,1,90.892,18.227,4.986668129697701
1207341938248777728,1787617784000-1205841794575630336-1207341938248777728,1787617784000,1787633184000,1,90.631,18.484,4.9032135901320055
1207297493239332864,1787626770000-1205841794575630336-1207297493239332864,1787626770000,1787643277000,1,90.001,24.0,3.7500416666666667
1207337475438018560,1787649164000-1205841794575630336-1207337475438018560,1787649164000,1787662291000,1,89.905,17.935,5.012824086980764
1207302442174119936,1787627797000-1205841794575630336-1207302442174119936,1787627797000,1787645619000,1,89.662,18.813,4.765959708712061
1262071077832491008,1787647493000-1205841794575630336-1262071077832491008,1787647493000,1787660126000,3,89.1,16.331000000000003,5.45588145245239
1262396962972368896,1787648120000-1205841794575630336-1262396962972368896,1787648120000,1787662882000,1,89.069,18.231,4.885579507432395
1207296875892310016,1787648719000-1205841794575630336-1207296875892310016,1787648719000,1787660626000,1,88.967,14.76,6.0275745257452575
1207340533945466880,1787648321000-1205841794575630336-1207340533945466880,1787648321000,1787657752000,1,88.743,22.116,4.012615301139446
1207353084078981120,1787634530000-1205841794575630336-1207353084078981120,1787634530000,1787647486000,1,88.375,19.54,4.522773797338792
1262195902613815296,1787635579000-1205841794575630336-1262195902613815296,1787635579000,1787650942000,1,88.347,16.77,5.2681574239713775
1207301509704843264,1787649549000-1205841794575630336-1207301509704843264,1787649549000,1787662103000,1,88.14,20.726,4.252629547428351
1262213270287155200,1787654042000-1205841794575630336-1262213270287155200,1787654042000,1787666942000,1,87.97,16.101,5.463635799018695
1207336641052540928,1787622734000-1205841794575630336-1207336641052540928,1787622734000,1787634309000,1,87.713,18.246,4.8072454236545
1262446489297223680,1787648453000-1205841794575630336-1262446489297223680,1787648453000,1787661304000,1,87.66,19.133,4.581612920085716
1262057443693690880,1787651193000-1205841794575630336-1262057443693690880,1787651193000,1787660709000,1,87.275,13.103,6.660688391971305
1262062199849877504,1787616273000-1205841794575630336-1262062199849877504,1787616273000,1787630145000,1,87.234,14.909,5.851096653028372
1207336907516674048,1787644943000-1205841794575630336-1207336907516674048,1787644943000,1787657173000,1,87.206,18.243,4.780244477333772
1262012073911517184,1787653439000-1205841794575630336-1262012073911517184,1787653439000,1787664225000,1,87.163,12.748,6.837386256667712
1207323721602170880,1787634010000-1205841794575630336-1207323721602170880,1787634010000,1787643127000,1,87.12,19.23,4.530421216848674
1207337065251864576,1787646693000-1205841794575630336-1207337065251864576,1787646693000,1787660003000,1,86.791,15.155,5.726888815572418
1207337065251864576,1787632435000-1205841794575630336-1207337065251864576,1787632435000,1787644713000,1,86.748,14.216,6.102138435565561
1207323563862786048,1787631716000-1205841794575630336-1207323563862786048,1787631716000,1787644572000,1,86.629,20.067,4.316988089898839
1207355284746403840,1787619900000-1205841794575630336-1207355284746403840,1787619900000,1787630181000,1,86.222,25.504,3.3807245922208278
1207341750113271808,1787637692000-1205841794575630336-1207341750113271808,1787637692000,1787648411000,1,86.178,15.264,5.645833333333333
1262446489297223680,1787631047000-1205841794575630336-1262446489297223680,1787631047000,1787643308000,1,86.046,16.132,5.333870567815522
1262226735076737024,1787650279000-1205841794575630336-1262226735076737024,1787650279000,1787660765000,1,85.956,14.621,5.878941248888585
1207323563862786048,1787617889000-1205841794575630336-1207323563862786048,1787617889000,1787628811000,1,85.698,16.0,5.356125
1262211418871037952,1787648414000-1205841794575630336-1262211418871037952,1787648414000,1787661435000,1,85.289,16.849,5.061962134251291
1262056212829044736,1787634148000-1205841794575630336-1262056212829044736,1787634148000,1787646146000,1,85.128,14.273,5.96426819869684
1262028854814310400,1787650751000-1205841794575630336-1262028854814310400,1787650751000,1787662244000,1,84.556,15.801,5.351306879311435
1262028854814310400,1787617115000-1205841794575630336-1262028854814310400,1787617115000,1787629431000,1,84.513,17.15,4.9278717201166184
1262071077832491008,1787633067000-1205841794575630336-1262071077832491008,1787633067000,1787644943000,1,84.226,15.509,5.430782126507189
1207343960268210176,1787650238000-1205841794575630336-1207343960268210176,1787650238000,1787663422000,1,83.82,16.079,5.213010759375583
1262056212829044736,1787650669000-1205841794575630336-1262056212829044736,1787650669000,1787663064000,1,83.767,14.525,5.767091222030981
1262139346627067904,1787645172000-1205841794575630336-1262139346627067904,1787645172000,1787660524000,1,83.719,16.373,5.1132352042997615
1207343960268210176,1787633517000-1205841794575630336-1207343960268210176,1787633517000,1787645017000,1,83.715,15.446,5.41984979930079
1262203843446308864,1787617599000-1205841794575630336-1262203843446308864,1787617599000,1787634282000,1,83.407,15.524,5.37277763463025
1262203843446308864,1787642856000-1205841794575630336-1262203843446308864,1787642856000,1787658352000,1,83.377,15.186,5.490385881733175
1262400700470525952,1787632750000-1205841794575630336-1262400700470525952,1787632750000,1787644525000,1,83.267,14.011,5.9429733780600955
1262027899922284544,1787618880000-1205841794575630336-1262027899922284544,1787618880000,1787631512000,1,83.019,14.682,5.654474867184308
1305231238159663104,1787617556000-1205841794575630336-1305231238159663104,1787617556000,1787627436000,1,82.506,15.503,5.321937689479456
1262200355211444224,1787617595000-1205841794575630336-1262200355211444224,1787617595000,1787632384000,1,82.386,19.028,4.329724616354846
