vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1536014609964597248,1786177201000-632578958264631296-1536014609964597248,1786177201000,1786194751000,1,209.138,57.16,3.658817354793562
1491416395517263872,1786160200000-632578958264631296-1491416395517263872,1786160200000,1786178336000,1,207.869,37.411,5.556360428750902
1428033112889098240,1786182846000-632578958264631296-1428033112889098240,1786182846000,1786203924000,1,207.304,83.5,2.482682634730539
1135566388677574656,1786229518000-632578958264631296-1135566388677574656,1786229518000,1786247954000,1,198.052,60.935,3.2502174448182486
1067764977248501760,1786197654000-632578958264631296-1067764977248501760,1786197654000,1786212366000,1,196.412,68.811,2.85436921422447
847126508215468032,1786189270000-632578958264631296-847126508215468032,1786189270000,1786204634000,1,195.814,68.426,2.8616900008768593
786329294770012160,1786199586000-632578958264631296-786329294770012160,1786199586000,1786214979000,1,194.216,65.757,2.953541067871101
1050035941135089664,1786198465000-632578958264631296-1050035941135089664,1786198465000,1786215068000,1,191.399,78.528,2.43733445395273
1067767710965825536,1786210719000-632578958264631296-1067767710965825536,1786210719000,1786225701000,1,190.912,61.147,3.1221809737190704
942469061864849408,1786174023000-632578958264631296-942469061864849408,1786174023000,1786189782000,1,187.892,80.116,2.345249388386839
1464286808345935872,1786162395000-632578958264631296-1464286808345935872,1786162395000,1786177406000,1,187.159,64.746,2.890665060389831
861290333428776960,1786233327000-632578958264631296-861290333428776960,1786233327000,1786248094000,1,184.222,63.798,2.8875826828427225
1067764977248501760,1786181680000-632578958264631296-1067764977248501760,1786181680000,1786195873000,1,184.055,68.52,2.6861500291885583
1050035941135089664,1786152232000-632578958264631296-1050035941135089664,1786152232000,1786166729000,1,180.095,70.095,2.5692988087595405
939545096838184960,1786169161000-632578958264631296-939545096838184960,1786169161000,1786183371000,1,175.9,57.081,3.0815858166465198
947582270531698688,1786174816000-632578958264631296-947582270531698688,1786174816000,1786189301000,1,174.402,60.842,2.8664738174287496
1109804807901675520,1786176666000-632578958264631296-1109804807901675520,1786176666000,1786191833000,1,173.691,73.464,2.364300882064685
1505916014645215232,1786156946000-632578958264631296-1505916014645215232,1786156946000,1786170341000,1,173.075,60.263,2.87199442443954
1083727048683290624,1786178314000-632578958264631296-1083727048683290624,1786178314000,1786192189000,1,172.743,62.783,2.751429527101285
942469061864849408,1786156059000-632578958264631296-942469061864849408,1786156059000,1786170696000,1,171.067,65.647,2.6058616539978976
1083778254826897408,1786173563000-632578958264631296-1083778254826897408,1786173563000,1786188178000,1,170.636,60.125,2.83802079002079
1428367002015105024,1786196710000-632578958264631296-1428367002015105024,1786196710000,1786211561000,1,169.913,48.145,3.5291930626233254
942471450843938816,1786228970000-632578958264631296-942471450843938816,1786228970000,1786244714000,1,169.006,70.377,2.4014379697912673
1131240847388442624,1786149647000-632578958264631296-1131240847388442624,1786149647000,1786163564000,1,168.64,57.276,2.9443396885257345
1067767710965825536,1786179877000-632578958264631296-1067767710965825536,1786179877000,1786192840000,1,167.319,53.56,3.1239544436146374
1475452919183572992,1786165266000-632578958264631296-1475452919183572992,1786165266000,1786179766000,1,167.029,46.884,3.562601313881068
1083019060351860736,1786153704000-632578958264631296-1083019060351860736,1786153704000,1786167128000,1,166.65,64.375,2.58873786407767
873568577507033088,1786164780000-632578958264631296-873568577507033088,1786164780000,1786177684000,1,166.608,46.921,3.550819462500799
877447467317067776,1786196815000-632578958264631296-877447467317067776,1786196815000,1786210322000,1,165.242,46.367,3.563784588176936
1464628801508999168,1786163054000-632578958264631296-1464628801508999168,1786163054000,1786177624000,1,164.892,47.151,3.497105045492142
780444155561115648,1786231611000-632578958264631296-780444155561115648,1786231611000,1786245741000,1,163.7,42.669,3.8365089409172937
861290333428776960,1786204157000-632578958264631296-861290333428776960,1786204157000,1786217195000,1,163.535,58.5,2.7954700854700856
927171595435245568,1786186646000-632578958264631296-927171595435245568,1786186646000,1786199584000,1,163.431,56.144,2.910925477343973
870275474985582592,1786229566000-632578958264631296-870275474985582592,1786229566000,1786243066000,1,163.372,48.063,3.3991219857270667
964171206683000832,1786150797000-632578958264631296-964171206683000832,1786150797000,1786164059000,1,162.498,29.984,5.4194903948772675
959434235414839296,1786172670000-632578958264631296-959434235414839296,1786172670000,1786185192000,1,162.257,55.886,2.9033568335540205
1079787761596104704,1786195065000-632578958264631296-1079787761596104704,1786195065000,1786212279000,1,161.794,46.332,3.492057325390659
1083727048683290624,1786159307000-632578958264631296-1083727048683290624,1786159307000,1786176257000,1,161.08,71.731,2.2456120784598017
1067775149379420160,1786207032000-632578958264631296-1067775149379420160,1786207032000,1786221639000,1,160.502,58.573,2.7402045310979464
947925198747729920,1786182259000-632578958264631296-947925198747729920,1786182259000,1786195740000,1,160.462,47.324,3.390710844391852
933392054296248320,1786165543000-632578958264631296-933392054296248320,1786165543000,1786178776000,1,160.281,50.667,3.163419977500148
1545823852121030656,1786149838000-632578958264631296-1545823852121030656,1786149838000,1786162176000,1,159.361,31.974,4.984080815662725
1536402078727929856,1786190280000-632578958264631296-1536402078727929856,1786190280000,1786202730000,1,158.932,56.27,2.8244535276346183
1083727986517082112,1786190794000-632578958264631296-1083727986517082112,1786190794000,1786204554000,1,158.543,57.118,2.7757099338212123
1396881508228136960,1786172247000-632578958264631296-1396881508228136960,1786172247000,1786187500000,1,156.99,64.535,2.4326334547144963
1131240373310455808,1786144565000-632578958264631296-1131240373310455808,1786144565000,1786160705000,1,156.4,63.016,2.481909356353942
1067767710965825536,1786195568000-632578958264631296-1067767710965825536,1786195568000,1786208238000,1,156.325,54.304,2.8787013847967
1469693281720860672,1786151667000-632578958264631296-1469693281720860672,1786151667000,1786165171000,1,155.611,32.028,4.858592481578619
1065671842468986880,1786158920000-632578958264631296-1065671842468986880,1786158920000,1786173918000,1,155.249,68.931,2.252237744991368
1073201833905750016,1786193794000-632578958264631296-1073201833905750016,1786193794000,1786210872000,1,154.408,56.462,2.734724239311395
1362452416535986176,1786132579000-632578958264631296-1362452416535986176,1786132579000,1786154040000,1,154.408,78.139,1.9760682885626895
1083019060351860736,1786182354000-632578958264631296-1083019060351860736,1786182354000,1786195349000,1,153.772,60.563,2.539041989333421
1536014709264744448,1786183430000-632578958264631296-1536014709264744448,1786183430000,1786198167000,1,152.448,57.45,2.6535770234986944
939548220361539584,1786157624000-632578958264631296-939548220361539584,1786157624000,1786170804000,1,152.218,52.125,2.9202494004796162
