vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
964171206683000832,1778600892000-632578958264631296-964171206683000832,1778600892000,1778602146000,1,527.0,0.49,1075.5102040816328
866686265431425024,1778581439000-632578958264631296-866686265431425024,1778581439000,1778581736000,1,349.0,0.343,1017.4927113702623
931938125880492032,1778578114000-632578958264631296-931938125880492032,1778578114000,1778578698000,1,348.0,0.551,631.578947368421
938817698895233024,1778527585000-632578958264631296-938817698895233024,1778527585000,1778527955000,1,290.0,0.072,4027.7777777777783
931938125880492032,1778571959000-632578958264631296-931938125880492032,1778571959000,1778572542000,1,254.0,0.654,388.37920489296636
1083729116835872768,1778607826000-632578958264631296-1083729116835872768,1778607826000,1778608161000,1,229.0,0.403,568.2382133995037
947581389623001088,1778575299000-632578958264631296-947581389623001088,1778575299000,1778576118000,1,216.0,0.314,687.8980891719746
1071457116943810560,1778549951000-632578958264631296-1071457116943810560,1778549951000,1778566899000,1,201.564,62.564,3.221724953647465
1545823503347875840,1778552601000-632578958264631296-1545823503347875840,1778552601000,1778566879000,1,189.645,63.083,3.0062774440023463
932302785804763136,1778583777000-632578958264631296-932302785804763136,1778583777000,1778598269000,1,189.596,49.829,3.8049328704168257
1545823503347875840,1778526229000-632578958264631296-1545823503347875840,1778526229000,1778542704000,1,188.683,63.545,2.969281611456448
800361869549240320,1778587590000-632578958264631296-800361869549240320,1778587590000,1778601655000,1,183.418,48.899,3.7509560522710075
1083728919393206272,1778602384000-632578958264631296-1083728919393206272,1778602384000,1778616693000,1,181.97,64.86,2.805581251927228
1083727593376579584,1778592809000-632578958264631296-1083727593376579584,1778592809000,1778609074000,1,180.299,51.601,3.4940989515707064
939139369715892224,1778585606000-632578958264631296-939139369715892224,1778585606000,1778600262000,1,177.151,64.027,2.7668171240258017
1050036657417355264,1778510823000-632578958264631296-1050036657417355264,1778510823000,1778525874000,1,173.123,57.282,3.0222932160189937
1067763903368265728,1778562709000-632578958264631296-1067763903368265728,1778562709000,1778575993000,1,169.772,59.303,2.862789403571489
1401196266230120448,1778572247000-632578958264631296-1401196266230120448,1778572247000,1778587448000,1,169.257,63.277,2.6748581633136843
947582270531698688,1778585561000-632578958264631296-947582270531698688,1778585561000,1778599911000,1,168.775,55.606,3.035194043808222
951557397191589888,1778543029000-632578958264631296-951557397191589888,1778543029000,1778556859000,1,168.627,54.468,3.095891165454946
1062738572429230080,1778599809000-632578958264631296-1062738572429230080,1778599809000,1778599966000,1,168.0,0.04,4200.0
1083726698509238272,1778551810000-632578958264631296-1083726698509238272,1778551810000,1778565366000,1,166.102,55.12,3.013461538461539
1545823852121030656,1778543321000-632578958264631296-1545823852121030656,1778543321000,1778555166000,1,163.542,35.111,4.657856512204153
1545824186436419584,1778543377000-632578958264631296-1545824186436419584,1778543377000,1778555151000,1,163.533,34.364,4.758846467233151
1067771070980816896,1778576167000-632578958264631296-1067771070980816896,1778576167000,1778590329000,1,163.303,63.69,2.5640288899356256
1161991673035620352,1778594565000-632578958264631296-1161991673035620352,1778594565000,1778608725000,1,162.972,58.277,2.7965063404087376
1148896718033518592,1778567026000-632578958264631296-1148896718033518592,1778567026000,1778581218000,1,161.277,35.285,4.570695763072127
1050036019790872576,1778555305000-632578958264631296-1050036019790872576,1778555305000,1778569565000,1,161.078,45.693,3.5252226818112185
1152269234303139840,1778543413000-632578958264631296-1152269234303139840,1778543413000,1778557996000,1,159.881,44.0,3.633659090909091
964170762879500288,1778542339000-632578958264631296-964170762879500288,1778542339000,1778555095000,1,159.478,56.75,2.810185022026432
927171595435245568,1778540679000-632578958264631296-927171595435245568,1778540679000,1778555075000,1,158.782,62.134,2.555476872565745
871764525957775360,1778567368000-632578958264631296-871764525957775360,1778567368000,1778581272000,1,157.714,43.948,3.588650222990807
873821465244336128,1778589947000-632578958264631296-873821465244336128,1778589947000,1778604184000,1,156.417,50.01,3.1277144571085786
1468940686052032512,1778595767000-632578958264631296-1468940686052032512,1778595767000,1778610337000,1,156.122,35.406,4.409478619443033
1462138758710165504,1778581763000-632578958264631296-1462138758710165504,1778581763000,1778595563000,1,156.069,33.275,4.6902779864763335
1536004619845500928,1778544717000-632578958264631296-1536004619845500928,1778544717000,1778555643000,1,155.689,48.853,3.186887192188811
1488156479612518400,1778585571000-632578958264631296-1488156479612518400,1778585571000,1778598696000,1,155.387,44.998,3.4531979199075518
1465365829724930048,1778592554000-632578958264631296-1465365829724930048,1778592554000,1778605936000,1,154.54,47.955,3.2226045250755915
