vehicle_id,trip_id,start_time,end_time,counts,total_distance,total_fuel_consumed,mean_mileage
1262399706210762752,1787029284000-1205841794575630336-1262399706210762752,1787029284000,1787044081000,1,76.85,17.452,4.403506761402704
1262099826342887424,1787022915000-1205841794575630336-1262099826342887424,1787022915000,1787032384000,1,76.451,16.127,4.740559310473119
1207352824061493248,1787032100000-1205841794575630336-1207352824061493248,1787032100000,1787040663000,1,76.364,20.346,3.7532684557161113
1207349163843387392,1787013454000-1205841794575630336-1207349163843387392,1787013454000,1787023439000,1,76.0,17.0,4.470588235294118
1207323249155768320,1787043383000-1205841794575630336-1207323249155768320,1787043383000,1787054565000,1,75.981,15.503,4.901051409404631
1262053799019675648,1787013817000-1205841794575630336-1262053799019675648,1787013817000,1787023717000,1,75.899,13.588,5.5857374153665
1262094166725230592,1787016719000-1205841794575630336-1262094166725230592,1787016719000,1787028716000,1,75.882,18.253,4.1572344272174435
1207337867206983680,1787045600000-1205841794575630336-1207337867206983680,1787045600000,1787056429000,1,75.76,14.551,5.206515016150093
1207295419306999808,1787030047000-1205841794575630336-1207295419306999808,1787030047000,1787040266000,1,75.743,13.6,5.569338235294118
1207323249155768320,1787028526000-1205841794575630336-1207323249155768320,1787028526000,1787038589000,1,75.515,15.328,4.92660490605428
1207299096172298240,1787016182000-1205841794575630336-1207299096172298240,1787016182000,1787028940000,1,75.451,14.061,5.365976815304744
1207349046952329216,1787030349000-1205841794575630336-1207349046952329216,1787030349000,1787039913000,1,75.204,14.759,5.095467172572667
1262198299671134208,1787029183000-1205841794575630336-1262198299671134208,1787029183000,1787041097000,1,75.007,15.418,4.864898170968998
1262198299671134208,1787043102000-1205841794575630336-1262198299671134208,1787043102000,1787055882000,1,74.973,16.263,4.61003504888397
1262026989200474112,1787040808000-1205841794575630336-1262026989200474112,1787040808000,1787048954000,1,74.956,8.596,8.719869706840392
1207336641052540928,1787017051000-1205841794575630336-1207336641052540928,1787017051000,1787028064000,1,74.542,13.923,5.3538748832866485
1207324587549786112,1787027048000-1205841794575630336-1207324587549786112,1787027048000,1787038244000,1,74.447,14.11,5.276187101346563
1262064312030068736,1787024568000-1205841794575630336-1262064312030068736,1787024568000,1787033770000,1,74.445,13.07,5.695868400918132
1262070455242588160,1787027438000-1205841794575630336-1262070455242588160,1787027438000,1787037268000,1,74.398,11.234,6.6225743279330604
1262074593548435456,1787035672000-1205841794575630336-1262074593548435456,1787035672000,1787045772000,3,74.2,13.053,5.684516969279093
1207323887637889024,1787036087000-1205841794575630336-1207323887637889024,1787036087000,1787049913000,1,74.119,14.849,4.991514580106404
1207337394370510848,1787031781000-1205841794575630336-1207337394370510848,1787031781000,1787039101000,1,73.749,12.668,5.821676665614146
1207340533945466880,1787034854000-1205841794575630336-1207340533945466880,1787034854000,1787042309000,1,73.622,17.5,4.206971428571428
1262055087656665088,1787012301000-1205841794575630336-1262055087656665088,1787012301000,1787022315000,1,73.502,8.152,9.016437684003925
1262055087656665088,1787047462000-1205841794575630336-1262055087656665088,1787047462000,1787056777000,1,73.424,8.124,9.037912358444116
1262030247306461184,1787048282000-1205841794575630336-1262030247306461184,1787048282000,1787058722000,1,73.379,10.442,7.027293621911512
1207300673285128192,1787046036000-1205841794575630336-1207300673285128192,1787046036000,1787057816000,1,73.302,12.895,5.684528887165569
1262093991835336704,1787016770000-1205841794575630336-1262093991835336704,1787016770000,1787028733000,1,73.169,13.332,5.4882238223822375
1207325286572490752,1787012888000-1205841794575630336-1207325286572490752,1787012888000,1787021362000,1,73.138,11.625,6.291440860215054
1207347830579003392,1787029226000-1205841794575630336-1207347830579003392,1787029226000,1787037356000,1,73.017,11.778,6.1994396332144674
1262074117503320064,1787027847000-1205841794575630336-1262074117503320064,1787027847000,1787037185000,1,72.986,13.594,5.368986317493012
1207338393709576192,1787045134000-1205841794575630336-1207338393709576192,1787045134000,1787055132000,1,72.953,14.697,4.9638021364904406
1207338261337341952,1787027807000-1205841794575630336-1207338261337341952,1787027807000,1787035698000,1,72.776,12.971,5.610669956055816
1262069578477862912,1787049250000-1205841794575630336-1262069578477862912,1787049250000,1787058931000,1,72.717,13.645,5.329204836936607
1207336709100929024,1787019969000-1205841794575630336-1207336709100929024,1787019969000,1787033319000,1,72.61,16.251,4.468032736446988
1262213414244057088,1787013776000-1205841794575630336-1262213414244057088,1787013776000,1787026223000,1,72.38,12.799,5.655129306977107
1262209245420453888,1787045790000-1205841794575630336-1262209245420453888,1787045790000,1787055617000,1,72.351,12.477,5.798749699446982
1207325657189580800,1787043832000-1205841794575630336-1207325657189580800,1787043832000,1787053514000,1,72.014,12.104,5.94960343688037
1262020680996618240,1787038008000-1205841794575630336-1262020680996618240,1787038008000,1787050449000,1,71.896,15.387,4.672515760057191
1262094725691736064,1787041780000-1205841794575630336-1262094725691736064,1787041780000,1787048996000,1,71.895,13.404,5.363697403760072
1262055087656665088,1787030898000-1205841794575630336-1262055087656665088,1787030898000,1787040144000,1,71.88,8.07,8.907063197026021
1262056325509021696,1787012613000-1205841794575630336-1262056325509021696,1787012613000,1787022694000,1,71.629,15.767,4.542969493245386
1262095545019662336,1787042984000-1205841794575630336-1262095545019662336,1787042984000,1787051479000,1,71.409,11.943,5.9791509670936955
1263540421879922688,1787095819000-1205841794575630336-1263540421879922688,1787095819000,1787103722000,1,71.283,10.815,6.591123439667129
1262014185307373568,1787043219000-1205841794575630336-1262014185307373568,1787043219000,1787052632000,1,71.28,11.357,6.276305362331602
1262069578477862912,1787026464000-1205841794575630336-1262069578477862912,1787026464000,1787036547000,1,71.178,13.37,5.323709798055348
1262010010972454912,1787021150000-1205841794575630336-1262010010972454912,1787021150000,1787030663000,2,70.9,12.838000000000001,5.522667082100016
1262220901445795840,1787012417000-1205841794575630336-1262220901445795840,1787012417000,1787024012000,3,70.75,14.824,4.77266594711279
1207349767303069696,1787019702000-1205841794575630336-1207349767303069696,1787019702000,1787032594000,1,70.712,16.5,4.285575757575757
1364978222566998016,1787042406000-1205841794575630336-1364978222566998016,1787042406000,1787046576000,1,70.664,5.379,13.137014314928427
1207338538970906624,1787025232000-1205841794575630336-1207338538970906624,1787025232000,1787033952000,1,70.613,10.478,6.739167780110709
1207300673285128192,1787018110000-1205841794575630336-1207300673285128192,1787018110000,1787030383000,1,70.373,14.533,4.842289960778918
1341893106680725504,1787062020000-1205841794575630336-1341893106680725504,1787062020000,1787067726000,1,70.356,4.678,15.03976058144506
1262023887982428160,1787014194000-1205841794575630336-1262023887982428160,1787014194000,1787024645000,1,70.337,11.271,6.240528790701801
1262215068032958464,1787037783000-1205841794575630336-1262215068032958464,1787037783000,1787047878000,1,70.282,11.105,6.328860873480414
1207300814326988800,1787012351000-1205841794575630336-1207300814326988800,1787012351000,1787021761000,1,70.212,15.838,4.433135496906176
1207300814326988800,1787045033000-1205841794575630336-1207300814326988800,1787045033000,1787054482000,1,70.107,16.5,4.248909090909091
1262023675012448256,1787040217000-1205841794575630336-1262023675012448256,1787040217000,1787049713000,1,70.093,15.804,4.435143001771704
1207296756182679552,1787041845000-1205841794575630336-1207296756182679552,1787041845000,1787052634000,2,70.0,17.356,4.033187370361834
1207349163843387392,1787043675000-1205841794575630336-1207349163843387392,1787043675000,1787053973000,1,70.0,13.627,5.136860644309092
1207339288753078272,1787052679000-1205841794575630336-1207339288753078272,1787052679000,1787061852000,1,69.997,12.08,5.794453642384106
1262019157017231360,1787012259000-1205841794575630336-1262019157017231360,1787012259000,1787020175000,1,69.997,9.727,7.196155032384086
1262016915304349696,1787041503000-1205841794575630336-1262016915304349696,1787041503000,1787049442000,1,69.985,10.816,6.470506656804734
1207345693178462208,1787029723000-1205841794575630336-1207345693178462208,1787029723000,1787040162000,1,69.905,13.803,5.0644787365065564
1207338538970906624,1787043045000-1205841794575630336-1207338538970906624,1787043045000,1787052887000,1,69.858,10.63,6.571777986829727
1262065046691774464,1787046789000-1205841794575630336-1262065046691774464,1787046789000,1787058004000,1,69.819,13.834,5.046913401763771
1262076027933294592,1787017792000-1205841794575630336-1262076027933294592,1787017792000,1787027465000,1,69.781,12.486,5.588739388114688
1207346902664740864,1787013020000-1205841794575630336-1207346902664740864,1787013020000,1787025796000,1,69.768,11.668,5.979430922180323
1207345417218424832,1787050576000-1205841794575630336-1207345417218424832,1787050576000,1787059586000,1,69.765,12.897,5.409397534310305
1262026838155198464,1787024614000-1205841794575630336-1262026838155198464,1787024614000,1787034162000,1,69.662,10.668,6.529996250468693
1396248881112547328,1787041501000-1205841794575630336-1396248881112547328,1787041501000,1787048107000,1,69.655,5.042,13.814954383181279
1207338603856789504,1787048885000-1205841794575630336-1207338603856789504,1787048885000,1787057967000,1,69.625,14.393,4.8374209685263665
1262215068032958464,1787023696000-1205841794575630336-1262215068032958464,1787023696000,1787033359000,1,69.534,10.894,6.382779511657794
1262195787379507200,1787037842000-1205841794575630336-1262195787379507200,1787037842000,1787047525000,1,69.383,13.293,5.21951402994057
1207346902664740864,1787043835000-1205841794575630336-1207346902664740864,1787043835000,1787055206000,1,69.194,12.924,5.353915196533581
1357325838659354624,1787055819000-1205841794575630336-1357325838659354624,1787055819000,1787060671000,1,69.178,5.278,13.106858658582796
1207349046952329216,1787014604000-1205841794575630336-1207349046952329216,1787014604000,1787023975000,1,68.941,14.471,4.764079883905743
1207323013960171520,1787015199000-1205841794575630336-1207323013960171520,1787015199000,1787025144000,1,68.94,15.191,4.538213415838325
1262215339517673472,1787013138000-1205841794575630336-1262215339517673472,1787013138000,1787024175000,1,68.812,19.317,3.56225086711187
1262143934218371072,1787043272000-1205841794575630336-1262143934218371072,1787043272000,1787056617000,1,68.788,12.156,5.65876933201711
1207299096172298240,1787042163000-1205841794575630336-1207299096172298240,1787042163000,1787051594000,1,68.722,12.456,5.51718047527296
1262022675715325952,1787025617000-1205841794575630336-1262022675715325952,1787025617000,1787035085000,1,68.706,11.301,6.079638970002655
