tags,id,start_time,end_time,account_id,vehicle_id,driver_id,driver_type,trip_id,driver_session_id,distance,mileage,loss,idling_alert_fuel_consumed,ready,alert_breath_test_duration,alert_breath_test_count,alert_camera_tampered_duration,alert_camera_tampered_count,alert_distracted_driving_duration,alert_distracted_driving_count,alert_drowsiness_duration,alert_drowsiness_count,alert_emergency_recording_duration,alert_emergency_recording_count,alert_eyes_closed_duration,alert_eyes_closed_count,alert_fcw_duration,alert_fcw_count,alert_lane_departure_warning_duration,alert_lane_departure_warning_count,alert_mobile_phone_duration,alert_mobile_phone_count,alert_pcw_duration,alert_pcw_count,alert_sd_card_tampered_duration,alert_sd_card_tampered_count,alert_seatbelt_violation_duration,alert_seatbelt_violation_count,alert_tailgating_duration,alert_tailgating_count,alert_smoking_duration,alert_smoking_count,alert_idling_duration,alert_idling_count,alert_over_speed_duration,alert_over_speed_count,alert_speeding_duration,alert_speeding_count,alert_freerun_duration,alert_freerun_count,alert_over_acc_duration,alert_over_acc_count,alert_hard_brake_duration,alert_hard_brake_count,alert_unscheduled_driving_duration,alert_unscheduled_driving_count,alert_slow_running_duration,alert_slow_running_count,alert_continuous_driving_duration,alert_continuous_driving_count,alert_fuel_chori_amount,alert_fuel_chori_count,alert_def_chori_amount,alert_def_chori_count,accident_count,unresolved_alerts_count,day_driving_duration,night_driving_duration,driver_idle_duration_before_trip,vehicle_idle_duration_before_trip,total_alerts_count,gear_utilization,peak_torque_range,fuel_smart_mode,terrain,uphill_slope,engine_load,engine_hours,fuel_consumed,adblue_consumed,avg_speed,last_gear_utilization,last_two_gear_utilization,below_ptr_duration,between_ptr_duration,above_ptr_duration,alert_stoppage_duration,alert_stoppage_count,last_gear_utilization_duration,last_two_gear_utilization_duration,total_gear_utilization_duration,first_gear_pickup_count,second_gear_pickup_count,third_and_higher_gear_pickup_count
[],1207296756182679552-1787097517000,1787097517000,1787097878000,1205841794575630336,1207296756182679552,,,1787097517000-1205841794575630336-1207296756182679552,,0.016,0.132,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,361.0,,0,0,,,,,,,,0.121,,0.15955679,,,,,,0,0,,,,,,
[],1207347065403736064-1787097503000,1787097503000,1787098023000,1205841794575630336,1207347065403736064,,,1787097503000-1205841794575630336-1207347065403736064,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,520.0,,0,0,,,,,,,,0.229,,0.0,,,,,,0,0,,,,,,
[],1207346902664740864-1787097479000,1787097479000,1787098159000,1205841794575630336,1207346902664740864,,,1787097479000-1205841794575630336-1207346902664740864,,0.006,0.018,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,680.0,,0,0,,,,,,,,0.342,,0.031764705,,,,,,0,0,,,,,,
[],1207298620362063872-1787097476000,1787097476000,1787098358000,1205841794575630336,1207298620362063872,,,1787097476000-1205841794575630336-1207298620362063872,,1.645,3.165,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,21.661,1,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,882.0,,0,2,"{'fifth_gear_duration': 8.368655873276944, 'first_gear_duration': 13.279097382609399, 'sixth_gear_duration': 4.5261527701453765, 'third_gear_duration': 17.37830536351793, 'fourth_gear_duration': 38.08762551830944, 'second_gear_duration': 18.360163092140912}",,,,,27.69,,0.52,,6.714286,4.5261526,12.894809,80220.0,79000.0,29445.0,1117,1,11.778,33.555,260.221,2.0,0.0,0.0
[],1207344999910342656-1787097468000,1787097468000,1787097822000,1205841794575630336,1207344999910342656,,,1787097468000-1205841794575630336-1207344999910342656,,0.01,0.083,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,354.0,,0,0,,,,,,,,0.12,,0.10169491,,,,,,0,0,,,,,,
[],1207340613821792256-1787097453000,1787097453000,1787097904000,1205841794575630336,1207340613821792256,,,1787097453000-1205841794575630336-1207340613821792256,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,451.0,,0,0,,,,,,,,0.217,,0.0,,,,,,0,0,,,,,,
[],1262054046349393920-1787097445000,1787097445000,1787097766000,1205841794575630336,1262054046349393920,,,1787097445000-1205841794575630336-1262054046349393920,,0.03,0.344,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,321.0,,0,0,,,,,,,,0.087,,0.3364486,,,,,,0,0,,,,,,
[],1262203570967543808-1787097438000,1787097438000,1787097689000,1205841794575630336,1262203570967543808,,,1787097438000-1205841794575630336-1262203570967543808,,0.063,1.918,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,251.0,,0,0,,,,,,,0.017916666,0.033,,0.9035857,,,,,,0,0,,,,,,
[],1262218902474063872-1787097431000,1787097431000,1787097727000,1205841794575630336,1262218902474063872,,,1787097431000-1205841794575630336-1262218902474063872,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,296.0,,0,0,,,,,,,0.06634361,0.094,,0.0,,,,,,0,0,,,,,,
[],1262201721384337408-1787097431000,1787097431000,1787097747000,1205841794575630336,1262201721384337408,,,1787097431000-1205841794575630336-1262201721384337408,,0.054,0.382,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,316.0,,0,0,,,,,,,0.055208333,0.141,,0.61518985,,,,,,0,0,,,,,,
[],1262017082736771072-1787097430000,1787097430000,1787097656000,1205841794575630336,1262017082736771072,,,1787097430000-1205841794575630336-1262017082736771072,,0.008,0.122,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,226.0,,0,0,,,,,,,,0.066,,0.12743363,,,,,,0,0,,,,,,
[],1207349046952329216-1787097423000,1787097423000,1787097527000,1205841794575630336,1207349046952329216,,,1787097423000-1205841794575630336-1207349046952329216,,0.011,0.411,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,104.0,,0,0,,,,,,,,0.027,,0.38076922,,,,,,0,0,,,,,,
[],1207349271276290048-1787097413000,1787097413000,1787098024000,1205841794575630336,1207349271276290048,,,1787097413000-1205841794575630336-1207349271276290048,,0.048,0.248,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,611.0,,0,0,,,,,,34.24,,0.194,,0.28281507,,,,,,0,0,,,,,,
[],1207343960268210176-1787097400000,1787097400000,1787097891000,1205841794575630336,1207343960268210176,,,1787097400000-1205841794575630336-1207343960268210176,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,491.0,,0,0,,,,,,,,0.176,,0.0,,,,,,0,0,,,,,,
[],1262052470364831744-1787097380000,1787097380000,1787098010000,1205841794575630336,1262052470364831744,,,1787097380000-1205841794575630336-1262052470364831744,,0.109,0.318,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,630.0,,0,0,,,,,,30.87,,0.342,,0.62285715,,,,,,0,0,,,,,,
[],1207343773206446080-1787097372000,1787097372000,1787097493000,1205841794575630336,1207343773206446080,,,1787097372000-1205841794575630336-1207343773206446080,,0.024,0.334,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,121.0,,0,0,,,,,,,,0.072,,0.7140496,,,,,,0,0,,,,,,
[],1262142479482748928-1787097369000,1787097369000,1787097745000,1205841794575630336,1262142479482748928,,,1787097369000-1205841794575630336-1262142479482748928,,0.073,0.478,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,376.0,,0,0,,,,,,,0.07811667,0.153,,0.69893616,,,,,,0,0,,,,,,
[],1262147910565363712-1787097359000,1787097359000,1787097607000,1205841794575630336,1262147910565363712,,,1787097359000-1205841794575630336-1262147910565363712,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,248.0,,0,0,,,,,,,0.053179167,0.083,,0.0,,,,,,0,0,,,,,,
[],1207340468468187136-1787097347000,1787097347000,1787097581000,1205841794575630336,1207340468468187136,,,1787097347000-1205841794575630336-1207340468468187136,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,234.0,,0,0,,,,,,38.7,,0.223,,0.0,,,,,,0,0,,,,,,
[],1207337633584250880-1787097287000,1787097287000,1787097500000,1205841794575630336,1207337633584250880,,,1787097287000-1205841794575630336-1207337633584250880,,0.013,0.13,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,213.0,,0,0,,,,,,,,0.1,,0.2197183,,,,,,0,0,,,,,,
[],1207338913971044352-1787097283000,1787097283000,1787097491000,1205841794575630336,1207338913971044352,,,1787097283000-1205841794575630336-1207338913971044352,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,208.0,,0,0,,,,,,,,0.167,,0.0,,,,,,0,0,,,,,,
[],1262204399443247104-1787097265000,1787097265000,1787097649000,1205841794575630336,1262204399443247104,,,1787097265000-1205841794575630336-1262204399443247104,,0.057,0.509,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,384.0,,0,0,,,,,,,0.06377417,0.112,,0.534375,,,,,,0,0,,,,,,
[],1262093991835336704-1787097264000,1787097264000,1787102521000,1205841794575630336,1262093991835336704,1589154199893966848,unverified_drivers,1787097264000-1205841794575630336-1262093991835336704,,34.963,5.81,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,17.044,2,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,5257.0,0.0,0,3,"{'fifth_gear_duration': 23.99247297702533, 'first_gear_duration': 1.8404762694123833, 'third_gear_duration': 26.75134276695618, 'fourth_gear_duration': 38.65394015822303, 'second_gear_duration': 8.761767828383078}",,,"{'up': 14.49575541876951, 'down': 42.918404854283956, 'plane': 42.585839726946524}",0.40697163,54.19,,6.018,,23.942705,23.992474,62.64641,697745.0,2230343.0,22413.0,887,1,962.501,2513.173,4011.679,3.0,5.0,0.0
[],1262206333021585408-1787097248000,1787097248000,1787097516000,1205841794575630336,1262206333021585408,,,1787097248000-1205841794575630336-1262206333021585408,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,268.0,,0,0,,,,,,,0.06472305,0.103,,0.0,,,,,,0,0,,,,,,
[],1262391862207971328-1787097233000,1787097233000,1787097610000,1205841794575630336,1262391862207971328,,,1787097233000-1205841794575630336-1262391862207971328,,0.04,0.227,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,377.0,,0,0,,,,,,,0.09342611,0.176,,0.38196287,,,,,,0,0,,,,,,
[],1207343152407511040-1787097232000,1787097232000,1787097523000,1205841794575630336,1207343152407511040,,,1787097232000-1205841794575630336-1207343152407511040,,0.079,0.626,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,291.0,,0,0,,,,,,,,0.126,,0.9773196,,,,,,0,0,,,,,,
[],1207347830579003392-1787097218000,1787097218000,1787097421000,1205841794575630336,1207347830579003392,,,1787097218000-1205841794575630336-1207347830579003392,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,203.0,,0,0,,,,,,,,0.091,,0.0,,,,,,0,0,,,,,,
[],1351922428674048000-1787097200000,1787097200000,1787098515000,1205841794575630336,1351922428674048000,,,1787097200000-1205841794575630336-1351922428674048000,,0.0,,,0.59,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,1256.5,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,1315.0,,676,1,,,,,,,,0.59,,0.0,,,,,,0,0,,,,,,
[],1262012430079229952-1787097160000,1787097160000,1787097353000,1205841794575630336,1262012430079229952,,,1787097160000-1205841794575630336-1262012430079229952,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,193.0,,0,0,,,,,,,,0.137,,0.0,,,,,,0,0,,,,,,
[],1262391398309560320-1787097149000,1787097149000,1787097337000,1205841794575630336,1262391398309560320,,,1787097149000-1205841794575630336-1262391398309560320,,0.018,0.159,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,188.0,,0,0,,,,,,,0.035649166,0.113,,0.34468085,,,,,,0,0,,,,,,
[],1207323404718309376-1787097147000,1787097147000,1787097492000,1205841794575630336,1207323404718309376,,,1787097147000-1205841794575630336-1207323404718309376,,0.004,0.024,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,345.0,,0,0,,,,,,,,0.166,,0.041739132,,,,,,0,0,,,,,,
[],1207325286572490752-1787097136000,1787097136000,1787097374000,1205841794575630336,1207325286572490752,,,1787097136000-1205841794575630336-1207325286572490752,,1.0,5.754,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,238.0,,0,0,,,,,,,,0.174,,15.12605,,,,,,0,0,,,,,,
[],1207300311480270848-1787097123000,1787097123000,1787098373000,1205841794575630336,1207300311480270848,,,1787097123000-1205841794575630336-1207300311480270848,,3.126,4.226,,0.33,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,400.085,1,0,0,0,0,731.112,1,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,1250.0,,0,3,"{'fifth_gear_duration': 32.91589170325772, 'first_gear_duration': 2.369949954940272, 'sixth_gear_duration': 31.557868195501698, 'third_gear_duration': 7.563562978160412, 'fourth_gear_duration': 17.576889153068855, 'second_gear_duration': 8.01583801507104}",,,"{'up': 0, 'down': 0, 'plane': 100}",,36.23,,0.74,,9.00288,31.557869,64.47376,215780.0,51111.0,0.0,1296,1,131.667,269.0,417.224,0.0,1.0,0.0
[],1207298419408764928-1787097105000,1787097105000,1787097672000,1205841794575630336,1207298419408764928,,,1787097105000-1205841794575630336-1207298419408764928,,0.0,,,0.0,True,0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,567.0,,0,0,,,,,,,,0.249,,0.0,,,,,,0,0,,,,,,
