vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id,load_estimation,driver_ids,engine_hours
1207352824061493248,1789787710000-1205841794575630336-1207352824061493248,1789787710000,1789803596000,4,142.35,47.682,2.985403296841575,1205841794575630336,1789787710000,1207352824061493248,OD10Y4035,15886000,1789803596000,126.03153363502227,143.207,47.739217285993284,2.999776874054804,147.07000000000698,47.739217285993284,1789787710000-1205841794575630336-1207352824061493248,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789804859386}",,0.0
1262220397747634176,1789800967000-1205841794575630336-1262220397747634176,1789800967000,1789819999000,1,142.009,39.03,3.638457596720471,1205841794575630336,1789800967000,1262220397747634176,OD21R1629,19032000,1789819999000,103.0397450701589,142.009,39.03020646596928,3.638438349636164,150.5,39.03020646596928,1789800967000-1205841794575630336-1262220397747634176,"{'confidence': 58.9, 'count': 7, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 13889.659450351053, 'std': 3019.338436063963, 'timestamp': 1789820004145}",,5.199999999999818
1207353920964263936,1789783840000-1205841794575630336-1207353920964263936,1789783840000,1789802130000,1,135.666,40.982,3.3103801669025428,1205841794575630336,1789783840000,1207353920964263936,OD10Y3942,18290000,1789802130000,108.19318776356812,135.666,40.98226809226065,3.3103585115051266,140.05500000000757,40.98226809226065,1789783840000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789802133024}",,0.0
1262396217510330368,1789785040000-1205841794575630336-1262396217510330368,1789785040000,1789806848000,1,133.668,28.598,4.674033149171271,1205841794575630336,1789785040000,1262396217510330368,OD05BR6956,21808000,1789806848000,75.49998555360212,133.668,28.598479376364434,4.673954801613388,143.625,28.598479376364434,1789785040000-1205841794575630336-1262396217510330368,"{'confidence': 73.7, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9403.660536860614, 'std': 1710.6816787408334, 'timestamp': 1789806927329}",,6.0
1207353169709891584,1789786014000-1205841794575630336-1207353169709891584,1789786014000,1789801471000,1,127.895,43.091,2.968021164512311,1205841794575630336,1789786014000,1207353169709891584,OD10Y3956,15457000,1789801471000,113.76111285945902,127.895,43.09133062858296,2.9679983916571335,132.02500000000873,43.09133062858296,1789786014000-1205841794575630336-1207353169709891584,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789801475341}",,0.0
1321504772410310656,1789821883000-1205841794575630336-1321504772410310656,1789821883000,1789836923000,1,127.603,36.025,3.54206800832755,1205841794575630336,1789821883000,1321504772410310656,OD08X4547,15040000,1789836923000,95.10520083315846,127.603,36.024697285287296,3.542097772244538,131.20000000001164,36.024697285287296,1789821883000-1205841794575630336-1321504772410310656,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789836935743}",,0.0
1207339099191508992,1789792724000-1205841794575630336-1207339099191508992,1789792724000,1789805394000,1,121.894,23.476,5.192281478957233,1205841794575630336,1789792724000,1207339099191508992,OD20C5849,12670000,1789805394000,61.976627178426945,121.894,23.47599514334354,5.192282553123727,125.0,23.47599514334354,1789792724000-1205841794575630336-1207339099191508992,"{'confidence': 45.1, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 11033.288226879264, 'std': 2424.2552532985983, 'timestamp': 1789806997102}",,0.0
1262224388988600320,1789785863000-1205841794575630336-1262224388988600320,1789785863000,1789801587000,1,121.794,29.746,4.094466482888456,1205841794575630336,1789785863000,1262224388988600320,OD21R1626,15724000,1789801587000,78.52827059442407,121.794,29.745557043342448,4.09452745573173,130.125,29.745557043342448,1789785863000-1205841794575630336-1262224388988600320,"{'confidence': 17.9, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 12532.655185038926, 'std': 5038.30698304969, 'timestamp': 1789801592799}",,4.300000000000182
1262144362431643648,1789806637000-1205841794575630336-1262144362431643648,1789806637000,1789823663000,1,119.143,22.769,5.232684790724231,1205841794575630336,1789806637000,1262144362431643648,OD01AW2544,17026000,1789823663000,60.110488544213275,119.143,22.769124448565634,5.23265619058556,128.25,22.769124448565634,1789806637000-1205841794575630336-1262144362431643648,"{'confidence': 62.3, 'count': 13, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9882.468319749449, 'std': 2685.0163013343417, 'timestamp': 1789823667572}",,4.700000000000728
1207336641052540928,1789802561000-1205841794575630336-1207336641052540928,1789802561000,1789816088000,1,118.164,18.372,6.431743958197257,1205841794575630336,1789802561000,1207336641052540928,OD30F2048,13527000,1789816088000,48.50086877399725,118.164,18.371541202271683,6.431904579970066,123.0,18.371541202271683,1789802561000-1205841794575630336-1207336641052540928,"{'confidence': 61.7, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9823.004830357315, 'std': 3013.65021103725, 'timestamp': 1789816094047}",,0.0
1262052748187140096,1789803757000-1205841794575630336-1262052748187140096,1789803757000,1789821088000,1,117.942,22.504,5.240934944898684,1205841794575630336,1789803757000,1262052748187140096,OD26G3611,17331000,1789821088000,59.40974657337654,117.942,22.50369188385475,5.241006702754287,121.39999999996508,22.4874644286798,1789803757000-1205841794575630336-1262052748187140096,"{'confidence': 68.4, 'count': 12, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5902.773324469027, 'std': 1291.0986671922142, 'timestamp': 1789821208696}",,0.0
1207352518380617728,1789784185000-1205841794575630336-1207352518380617728,1789784185000,1789800329000,1,117.421,39.195,2.9958157928307183,1205841794575630336,1789784185000,1207352518380617728,OD08X4596,16144000,1789800329000,103.47470464338537,117.421,39.19496388007021,2.995818553610303,121.04499999999825,39.19496388007021,1789784185000-1205841794575630336-1207352518380617728,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789800436033}",,0.0
1262446247961165824,1789804811000-1205841794575630336-1262446247961165824,1789804811000,1789820715000,1,117.183,19.849,5.903723109476548,1205841794575630336,1789804811000,1262446247961165824,OD05BR6932,15904000,1789820715000,52.40121401709786,117.183,19.848944703446158,5.903739556473992,120.75,19.848944703446158,1789804811000-1205841794575630336-1262446247961165824,"{'confidence': 48.9, 'count': 20, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 4920.843531871631, 'std': 2247.8904522888683, 'timestamp': 1789820756620}",,4.399999999999636
1207347691315527680,1789793649000-1205841794575630336-1207347691315527680,1789793649000,1789810539000,1,117.125,22.054,5.310827967715608,1205841794575630336,1789793649000,1207347691315527680,OD24J9570,16890000,1789810539000,58.222410925763356,117.125,22.05394353248612,5.310841565703266,121.0,22.05394353248612,1789793649000-1205841794575630336-1207347691315527680,"{'confidence': 62.6, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7807.000705326691, 'std': 1011.7578823413393, 'timestamp': 1789810756276}",,0.0
1207347691315527680,1789777856000-1205841794575630336-1207347691315527680,1789777856000,1789792955000,1,117.065,21.5,5.444883720930233,1205841794575630336,1789777856000,1207347691315527680,OD24J9570,15099000,1789792955000,56.760000000000005,117.065,21.5,5.444883720930233,120.0,21.5,1789777856000-1205841794575630336-1207347691315527680,"{'confidence': 19.1, 'count': 3, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8430.988504894236, 'std': 2362.3718118043575, 'timestamp': 1789793364503}",,0.0
1262144362431643648,1789777830000-1205841794575630336-1262144362431643648,1789777830000,1789795898000,1,116.971,19.471,6.007446972420523,1205841794575630336,1789777830000,1262144362431643648,OD01AW2544,18068000,1789795898000,51.40448045279266,116.971,19.47139411090631,6.007325378642624,126.0,19.47139411090631,1789777830000-1205841794575630336-1262144362431643648,"{'confidence': 73.8, 'count': 14, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6734.725688515071, 'std': 1319.292792151617, 'timestamp': 1789795910506}",,4.949999999999818
1262094214787760128,1789806333000-1205841794575630336-1262094214787760128,1789806333000,1789824434000,1,116.281,17.759,6.547722281660004,1205841794575630336,1789806333000,1262094214787760128,OD03AA8193,18101000,1789824434000,46.884716408072144,116.281,17.759362275784902,6.547588713731602,121.90000000002328,17.759362275784902,1789806333000-1205841794575630336-1262094214787760128,"{'confidence': 76.3, 'count': 26, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7303.975475678587, 'std': 1766.9522463564801, 'timestamp': 1789824959708}",,0.0
1207353920964263936,1789803930000-1205841794575630336-1207353920964263936,1789803930000,1789819615000,1,115.927,32.417,3.576117469229108,1205841794575630336,1789803930000,1207353920964263936,OD10Y3942,15685000,1789819615000,85.57980261738435,115.927,32.416591900524374,3.576162489744172,119.63499999999476,32.416591900524374,1789803930000-1205841794575630336-1207353920964263936,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789819650716}",,0.0
1262456454338576384,1789778243000-1205841794575630336-1262456454338576384,1789778243000,1789795143000,1,114.956,20.763,5.536579492366228,1205841794575630336,1789778243000,1262456454338576384,OD11AE3308,16900000,1789795143000,54.81330447263117,114.956,20.762615330542108,5.536682068703458,122.75,20.762615330542108,1789778243000-1205841794575630336-1262456454338576384,"{'confidence': 30, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 5509.517211648135, 'std': 2315.0246560861283, 'timestamp': 1789796461481}",,4.700000000000728
1207352417205616640,1789782637000-1205841794575630336-1207352417205616640,1789782637000,1789797416000,1,113.641,22.89,4.964657055482744,1205841794575630336,1789782637000,1207352417205616640,OD24J9746,14779000,1789797416000,60.42987927228334,113.641,22.890105784955807,4.964634111681953,116.0,22.890105784955807,1789782637000-1205841794575630336-1207352417205616640,"{'confidence': 72.1, 'count': 8, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 10815.032785838517, 'std': 1704.720825811016, 'timestamp': 1789797464567}",,0.0
1207355284746403840,1789807502000-1205841794575630336-1207355284746403840,1789807502000,1789819040000,1,112.771,30.528,3.694018605870021,1205841794575630336,1789807502000,1207355284746403840,OD10AA3909,11538000,1789819040000,80.59294608995188,112.771,30.527631094678743,3.6940632455315887,116.13999999998487,30.527631094678743,1789807502000-1205841794575630336-1207355284746403840,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789819424299}",,0.0
1262076027933294592,1789806020000-1205841794575630336-1262076027933294592,1789806020000,1789821861000,1,111.557,21.284,5.241355008457058,1205841794575630336,1789806020000,1262076027933294592,OD15Y6343,15841000,1789821861000,56.18955960435662,111.557,21.283924092559324,5.241373701337309,115.80000000001746,21.283924092559324,1789806020000-1205841794575630336-1262076027933294592,"{'confidence': 44.2, 'count': 11, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6740.629674688035, 'std': 2494.6189859160413, 'timestamp': 1789821998366}",,0.0
1262220397747634176,1789782203000-1205841794575630336-1262220397747634176,1789782203000,1789795442000,1,111.486,28.705,3.8838529872844454,1205841794575630336,1789782203000,1262220397747634176,OD21R1629,13239000,1789795442000,75.78081317644552,111.486,28.70485347592633,3.883872812432193,118.125,28.70485347592633,1789782203000-1205841794575630336-1262220397747634176,"{'confidence': 73.6, 'count': 16, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 8518.773765147387, 'std': 1799.9602404205448, 'timestamp': 1789795445380}",,3.5999999999994543
1262095205893406720,1789784518000-1205841794575630336-1262095205893406720,1789784518000,1789797662000,1,110.961,20.631,5.378362658135815,1205841794575630336,1789784518000,1262095205893406720,OD23Q8767,13144000,1789797662000,54.466798245635275,110.961,20.631362971831543,5.378268035490312,114.19999999998254,20.625770901408753,1789784518000-1205841794575630336-1262095205893406720,"{'confidence': 53.2, 'count': 6, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7764.207479016448, 'std': 1780.9269269897316, 'timestamp': 1789797802122}",,0.0
1262012073911517184,1789783154000-1205841794575630336-1262012073911517184,1789783154000,1789797873000,1,110.082,19.803,5.558854718981972,1205841794575630336,1789783154000,1262012073911517184,OD03AA8007,14719000,1789797873000,52.279266028840595,110.082,19.80275228365174,5.558924255739882,115.90000000002328,19.80275228365174,1789783154000-1205841794575630336-1262012073911517184,"{'confidence': 68.7, 'count': 9, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9210.613403156249, 'std': 1729.089101570285, 'timestamp': 1789797879294}",,0.0
1262122986631069696,1789778238000-1205841794575630336-1262122986631069696,1789778238000,1789789586000,1,109.988,23.762,4.62873495497012,1205841794575630336,1789778238000,1262122986631069696,OD11AF2636,11348000,1789789586000,62.73156530279104,109.988,23.761956554087515,4.628743418061672,113.0,23.761956554087515,1789778238000-1205841794575630336-1262122986631069696,"{'confidence': 73.3, 'count': 18, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 6808.86737644736, 'std': 1540.5626699196791, 'timestamp': 1789790001845}",,3.100000000000364
1207355063358455808,1789791502000-1205841794575630336-1207355063358455808,1789791502000,1789803855000,1,108.305,36.074,3.0023008260797255,1205841794575630336,1789791502000,1207355063358455808,OD08W4678,12353000,1789803855000,95.23513974251003,108.305,36.073916569132585,3.0023077697272686,111.16500000000815,36.073916569132585,1789791502000-1205841794575630336-1207355063358455808,"{'confidence': None, 'count': None, 'error_code': 'OBD_PREPROCESS_EMPTY', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789803863327}",,0.0
1207339193554960384,1789808102000-1205841794575630336-1207339193554960384,1789808102000,1789821774000,1,106.732,17.322,6.161644151945503,1205841794575630336,1789808102000,1207339193554960384,OD20C5847,13672000,1789821774000,45.73134278648695,106.732,17.322478328214753,6.161474009533355,110.0,17.322478328214753,1789808102000-1205841794575630336-1207339193554960384,"{'confidence': None, 'count': None, 'error_code': 'RANSAC_TOO_FEW_POCKETS', 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': None, 'mean': None, 'std': None, 'timestamp': 1789823096482}",,0.0
1207324802503671808,1789789573000-1205841794575630336-1207324802503671808,1789789573000,1789803419000,1,105.776,26.879,3.9352654488634244,1205841794575630336,1789789573000,1207324802503671808,OD30F1965,13846000,1789803419000,70.96016087566187,105.776,26.878848816538586,3.93528758325825,108.0,26.878848816538586,1789789573000-1205841794575630336-1207324802503671808,"{'confidence': 0, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 7572.816648222897, 'std': 6618.930930476899, 'timestamp': 1789803424078}",,0.0
1207337394370510848,1789778554000-1205841794575630336-1207337394370510848,1789778554000,1789789981000,1,105.569,17.243,6.122426491909761,1205841794575630336,1789778554000,1207337394370510848,OD30F1994,11427000,1789789981000,45.52074723944208,105.569,17.242707287667454,6.122530426269336,108.0,17.242707287667454,1789778554000-1205841794575630336-1207337394370510848,"{'confidence': 36.4, 'count': 5, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'MEDIUM', 'mean': 8395.12048511828, 'std': 2389.0777100024147, 'timestamp': 1789790596103}",,0.0
1207339193554960384,1789777747000-1205841794575630336-1207339193554960384,1789777747000,1789789226000,1,104.806,14.602,7.177509930146555,1205841794575630336,1789777747000,1207339193554960384,OD20C5847,11479000,1789789226000,38.54934381023286,104.806,14.602024170542752,7.177498049306708,108.0,14.602024170542752,1789777747000-1205841794575630336-1207339193554960384,"{'confidence': 49.8, 'count': 4, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'HIGH', 'mean': 9286.722259424538, 'std': 1863.3732051497232, 'timestamp': 1789789594138}",,0.0
1262069974025895936,1789779044000-1205841794575630336-1262069974025895936,1789779044000,1789792814000,1,104.266,26.815,3.888346074958046,1205841794575630336,1789779044000,1262069974025895936,OD15Y8002,13770000,1789792814000,70.79155613860927,104.266,26.81498338583684,3.8883484841191924,111.10000000000582,26.81498338583684,1789779044000-1205841794575630336-1262069974025895936,"{'confidence': 58.8, 'count': 32, 'error_code': None, 'flags': {'alta-status': 'present', 'alta_partial': False, 'gps_dup_rows_count': 0}, 'load_class': 'LOW', 'mean': 5604.64006031698, 'std': 2615.2767901438947, 'timestamp': 1789792831118}",,0.0
