vehicle_id_agg,trip_id,start_time_agg,end_time_agg,counts,total_distance,total_fuel_consumed,mean_mileage,account_id,start_time_trips,vehicle_id_trips,vehicle_plate,duration,end_time_trips,carbon_emission,distance,engine_hours,fuel_consumed,mileage,odo_distance_km,raw_fuel_consumed,id
1192134718468915200,1774622225000-649034868264558592-1192134718468915200,1774622225000,1774674292000,2,656.06,177.488,3.6963625709907144,649034868264558592,1774622225000,1192134718468915200,MP09ZT0099,52067000,1774674292000,469.1596799999988,616.145,14.450000000000728,177.71199999999953,3.467098451427037,656.4399999999441,177.71199999999953,1774622225000-649034868264558592-1192134718468915200
1476550907393998848,1774623161000-649034868264558592-1476550907393998848,1774623161000,1774634485000,4,92.877,21.775,4.265304247990815,649034868264558592,1774623161000,1476550907393998848,MP09DP0666,11324000,1774634485000,121.80381629189091,162.46,3.1163888888886504,46.13780920147383,3.5211901651110558,161.79999999998836,46.13780920147383,1774623161000-649034868264558592-1476550907393998848
